time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
4	1139.3	-0.56302	-1.2226	-0.56302	5.9841	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1155.9	-0.54291	-1.2226	-0.54291	6.3058	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1172.5	-0.48259	-1.2226	-0.48259	6.5632	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1189.1	-0.40216	-1.2226	-0.40216	6.7241	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1205.6	-0.38205	-1.2226	-0.38205	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1222.3	-0.30162	-1.2226	-0.30162	6.8849	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1238.8	-0.2614	-1.2226	-0.2614	6.8849	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1255.4	-0.12065	-1.2226	-0.12065	6.8849	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1272.1	0.12065	-1.2226	0.12065	6.8528	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1288.8	0.28151	-1.2226	0.28151	6.8206	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1305.3	0.70378	-1.2226	0.70378	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1322.3	1.2668	-1.2226	1.2668	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1338.4	1.6086	-1.2226	1.6086	6.7884	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1354.9	2.4129	-1.2226	2.4129	6.8849	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1371.6	3.3379	-1.2226	3.3379	7.078	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1388.2	3.8406	-1.2226	3.8406	7.1745	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1404.8	4.8058	-1.2226	4.8058	7.3997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1421.4	5.7509	-1.2226	5.7509	7.5927	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1438	6.2536	-1.2226	6.2536	7.7214	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1454.6	7.2992	-1.2226	7.2992	7.9466	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1471.2	8.3448	-1.2226	8.3448	8.1718	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1487.8	8.8475	8.2684	8.8475	8.2684	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1504.4	9.7925	8.4614	9.7925	8.4614	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1520.9	10.597	8.5901	10.597	8.5901	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1537.5	10.959	8.6544	10.959	8.6544	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1554.1	11.602	8.7188	11.602	8.7188	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1570.7	12.145	8.7831	12.145	8.7831	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1587.3	12.366	8.7831	12.366	8.7831	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1603.9	12.688	8.8153	12.688	8.8153	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1620.6	12.809	8.8153	12.809	8.8153	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1637	12.97	8.8475	12.97	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1653.7	13.05	8.8475	13.05	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1670	13.09	8.8475	13.09	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1687	13.09	8.8475	13.09	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1703.5	13.07	8.8475	13.07	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1720	13.07	8.8475	13.07	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1736.7	13.03	8.8475	13.03	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1753.3	12.99	8.8475	12.99	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1769.9	12.97	8.8475	12.97	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1786.4	12.97	8.8475	12.97	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1803	12.97	8.8475	12.97	8.8475	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1819.6	12.949	8.8153	12.949	8.8153	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1836.3	12.889	8.7188	12.889	8.7188	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1852.8	12.668	8.5257	12.668	8.5257	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1869.5	12.507	8.3649	12.507	8.3649	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1886.1	12.085	8.011	12.085	8.011	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1902.4	11.562	7.5284	11.562	7.5284	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1919.2	11.24	7.271	11.24	7.271	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1935.8	10.557	6.6276	10.557	6.6276	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1952.3	10.175	6.2415	10.175	6.2415	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1969	9.3502	5.4372	9.3502	5.4372	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	1985.5	8.4654	4.5685	8.4654	4.5685	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2002.1	7.5807	3.732	7.5807	3.732	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2018.8	7.1584	3.3138	7.1584	3.3138	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2035.5	6.3541	2.4773	6.3541	2.4773	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2052	5.972	2.059	5.972	2.059	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2068.5	5.2683	1.2547	5.2683	1.2547	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2085.1	4.6248	0.51476	4.6248	0.51476	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2101.7	4.0216	-0.19304	4.0216	-0.19304	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2118.3	3.7401	-0.54693	3.7401	-0.54693	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2135	3.2374	-1.2869	3.2374	-1.2869	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2151.6	2.976	-1.6408	2.976	-1.6408	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2168.1	2.4733	-2.4451	2.4733	-2.4451	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2184.8	1.9706	-3.2494	1.9706	-3.2494	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2201.8	1.488	-4.0216	1.488	-4.0216	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2217.9	1.2869	-4.3755	1.2869	-4.3755	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2234.4	0.92496	-5.1154	0.92496	-5.1154	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2251	0.7641	-5.5015	0.7641	-5.5015	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2267.7	0.44237	-6.2737	0.44237	-6.2737	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
4	2284.3	0.16086	-7.0458	0.16086	-7.0458	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
5	0	0.16086	-7.0458	0.16086	-7.0458	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	29.719	-0.020108	-7.6249	-0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	46.317	0	-7.6571	0	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	62.935	0	-7.6571	0	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	79.491	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	96.076	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	112.64	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	129.24	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	145.85	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	162.44	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	179.08	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	195.65	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	212.25	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	229.23	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	245.4	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	261.93	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	278.59	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	295.19	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	311.77	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	328.41	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	345.01	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	361.52	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	378.26	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	394.93	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	411.37	0.020108	-7.6893	0.020108	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	428.04	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	444.53	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	461.14	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	477.85	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	494.16	0.020108	-7.6571	0.020108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	510.92	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	527.5	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	543.84	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	560.7	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	577.25	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	593.89	0.020108	-7.6249	0.020108	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	610.55	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	627.06	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	643.69	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	660.26	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	676.82	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	693.52	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	710.01	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	726.67	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	743.26	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	759.8	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	776.42	0.020108	-7.5927	0.020108	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	793.06	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	809.58	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	826.25	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	842.8	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	859.2	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	875.96	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	892.46	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	909.2	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	925.88	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	942.43	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	958.94	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	975.51	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	992.14	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1008.7	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1025.4	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1042	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1058.5	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1075.1	0.020108	-7.5606	0.020108	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1091.8	0.040216	-7.5284	0.040216	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1108.3	0.040216	-7.464	0.040216	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1124.9	0.060324	-7.3675	0.060324	-7.3675	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1141.3	0.10054	-7.0458	0.10054	-7.0458	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1158.1	0.22119	-6.531	0.22119	-6.531	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1174.5	0.30162	-6.2093	0.30162	-6.2093	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1191.2	0.48259	-5.5337	0.48259	-5.5337	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1207.9	0.64345	-4.8581	0.64345	-4.8581	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1224.4	0.72388	-4.5363	0.72388	-4.5363	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1241.1	0.92496	-3.8607	0.92496	-3.8607	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1257.6	1.1663	-3.0886	1.1663	-3.0886	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1274.2	1.307	-2.7025	1.307	-2.7025	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1290.8	1.6287	-1.8982	1.6287	-1.8982	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1307.4	1.9304	-1.126	1.9304	-1.126	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1324	2.0711	-1.126	2.0711	-0.77214	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1340.6	2.3526	-1.126	2.3526	-0.032173	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1357.2	2.6743	-1.126	2.6743	0.73997	0	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1373.8	2.8352	-1.126	2.8352	1.126	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1390.4	3.1569	-1.126	3.1569	1.8338	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1407	3.4586	-1.126	3.4586	2.5095	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1423.6	3.5993	-1.126	3.5993	2.799	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1440.2	3.8808	-1.126	3.8808	3.3781	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1456.8	4.0015	-1.126	4.0015	3.6677	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1473.4	4.2428	-1.126	4.2428	4.1824	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1490	4.4438	-1.126	4.4438	4.665	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1506.4	4.6047	-1.126	4.6047	5.1154	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1523.1	4.6851	-1.126	4.6851	5.3085	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1539.7	4.846	-1.126	4.846	5.7589	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1556	4.9264	-1.126	4.9264	5.9519	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1572.9	5.1074	-1.126	5.1074	6.3702	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1589.4	5.2482	-1.126	5.2482	6.7241	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1606.2	5.3688	-1.126	5.3688	7.0458	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1622.7	5.409	-1.126	5.409	7.2067	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1639.3	5.4895	-1.126	5.4895	7.5284	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1655.9	5.5498	-1.126	5.5498	7.6571	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1672.5	5.6503	-1.126	5.6503	7.9466	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1689.1	5.7307	-1.126	5.7307	8.1397	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1705.7	5.7911	-1.126	5.7911	8.2362	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1722.3	5.7911	-1.126	5.7911	8.2684	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1738.9	5.7911	-1.126	5.7911	8.2684	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1755.5	5.7911	-1.126	5.7911	8.2684	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1772	5.7911	-1.126	5.7911	8.2684	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1788.6	5.7911	-1.126	5.7911	8.2684	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1805.3	5.7509	-1.126	5.7509	8.204	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1821.8	5.7307	-1.126	5.7307	8.1718	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1838.4	5.6704	-1.126	5.6704	8.0753	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1855	5.6101	-1.126	5.6101	8.0432	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1871.7	5.4291	-1.126	5.4291	7.9466	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1888.2	5.2884	-1.126	5.2884	7.8823	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1904.7	4.846	-1.126	4.846	7.7214	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1921.4	4.2428	-1.126	4.2428	7.5284	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1937.7	3.4787	-1.126	3.4787	7.3032	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1954.6	3.0564	-1.126	3.0564	7.1745	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1971.2	2.051	-1.126	2.051	6.9493	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	1987.8	1.5081	-1.126	1.5081	6.8206	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2004.4	0.40216	-1.126	0.40216	6.6276	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2021.1	-0.74399	-1.126	-0.74399	6.4667	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2037.6	-1.9102	-1.126	-1.9102	6.3058	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2054.2	-2.4934	-1.126	-2.4934	6.2093	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2070.8	-3.6797	-1.126	-3.6797	5.9841	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2087.4	-4.2629	-1.126	-4.2629	5.8876	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2104	-5.3688	-1.126	-5.3688	5.6624	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2120.6	-6.4144	-1.126	-6.4144	5.4693	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2137.1	-7.3997	-1.126	-7.3997	5.2441	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
5	2153.8	-7.8421	5.1476	-7.8421	5.1476	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
