time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
7	1839.7	-10.398	4.7892	-3.9814	0.32173	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1856.3	-10.599	4.7892	-4.1824	0	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1872.9	-10.72	4.7892	-4.3031	-0.32173	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1889.2	-10.78	4.7892	-4.3634	-0.45042	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1905.9	-10.861	4.7892	-4.4438	-0.7078	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1922.5	-7.153	-3.9225	-4.4841	-0.80432	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1939.1	-7.0565	-4.0896	-4.4841	-0.99735	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1956.1	-6.956	-4.1431	-4.4237	-1.0939	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1972.3	-6.8006	-4.0905	-4.2629	-1.126	-30	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	1988.5	-6.7135	-4.0402	-4.1623	-1.126	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2005.4	-6.5046	-3.9196	-3.921	-1.126	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2021.8	-6.3653	-3.8391	-3.7602	-1.126	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2038.7	-6.0518	-3.6582	-3.3982	-1.126	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2055.3	-5.603	-3.5105	-2.9358	-1.2226	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2072.1	-5.0377	-3.4442	-2.4129	-1.4478	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2088.6	-4.7309	-3.4528	-2.1515	-1.6086	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2105	-4.089	-3.6395	-1.6891	-2.0912	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2121.8	-3.7701	-3.7897	-1.488	-2.3808	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2138.4	-3.0854	-4.2116	-1.1059	-3.0886	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2155	-2.3751	-4.8789	-0.82442	-4.0216	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2171.6	-1.6674	-5.622	-0.58313	-5.0189	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2188.2	-1.323	-6.0175	-0.48259	-5.5337	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2204.6	-0.6193	-6.8743	-0.30162	-6.6276	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
7	2221.3	-0.37403	-7.1785	-0.24129	-7.0136	-30	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	1
8	0	-0.043908	-6.9372	-0.24129	-7.0136	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	30.017	-0.20079	-7.3296	-0.18097	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	46.646	-0.20079	-7.3296	-0.18097	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	63.284	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	79.601	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	96.426	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	113.03	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	129.6	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	146.17	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	162.85	-0.21687	-7.3574	-0.18097	-7.464	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	179.45	-0.20079	-7.3296	-0.18097	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	195.99	-0.18337	-7.3396	-0.16086	-7.4319	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	212.67	-0.081546	-7.3241	-0.080432	-7.3675	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	229.19	0.15296	-7.1995	0.060324	-7.1423	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	245.79	0.31913	-7.0725	0.14076	-6.9493	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	262.32	0.74401	-6.5377	0.24129	-6.2737	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	278.92	1.3016	-5.8937	0.40216	-5.4372	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	295.56	1.6313	-5.5639	0.52281	-4.9868	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	312.22	2.2893	-4.8665	0.74399	-4.0537	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	328.77	2.9099	-4.0732	0.88475	-3.0564	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	345.16	3.186	-3.6753	0.92496	-2.5738	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	361.96	3.6686	-2.8395	0.92496	-1.6086	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	378.64	3.8764	-2.4393	0.90485	-1.1582	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	394.91	4.3281	-1.6971	0.92496	-0.28955	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	411.69	4.6794	-1.0083	0.88475	0.48259	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	428.33	4.8792	-0.38069	0.74399	1.126	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	444.82	4.9195	-0.069607	0.62334	1.4156	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	461.52	4.9357	0.44111	0.38205	1.866	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	478.06	4.9626	0.6485	0.30162	2.059	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	494.64	5.0029	0.95959	0.18097	2.3486	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	511.26	5.0619	1.2227	0.10054	2.606	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	527.89	5.1036	1.4959	0	2.8634	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	544.43	5.1317	1.6653	-0.060324	3.0242	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	561.06	5.172	1.9764	-0.18097	3.3138	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	577.82	5.1841	2.118	-0.24129	3.4425	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	594.38	5.1722	2.4593	-0.42227	3.732	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	610.82	5.0745	2.8129	-0.68367	3.9894	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	627.42	5.017	2.9947	-0.82442	4.1181	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	643.88	4.8683	3.3406	-1.126	4.3433	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	660.56	4.6715	3.6028	-1.4277	4.472	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	676.97	4.563	3.7769	-1.6086	4.5685	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	693.81	4.3139	4.0693	-1.9706	4.6972	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	710.35	4.1894	4.2155	-2.1515	4.7615	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	726.97	3.8893	4.5002	-2.5537	4.8581	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	743.59	3.6067	4.7748	-2.9358	4.9546	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	760.24	3.2448	4.7748	-3.2977	5.0511	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	776.68	3.104	4.7748	-3.4384	5.0833	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	793.35	2.8828	4.7748	-3.6596	5.1798	30	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	809.94	2.8024	4.7748	-3.7401	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	826.53	2.6617	4.7748	-3.8808	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	843.13	2.541	4.7748	-4.0015	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	859.8	2.5008	4.7748	-4.0417	5.1798	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	876.35	2.5008	4.7748	-4.0417	5.1798	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	892.92	2.6214	4.7748	-3.921	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	909.57	2.722	4.7748	-3.8205	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	926.17	3.0236	4.7748	-3.5189	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	942.67	3.4057	4.7748	-3.1368	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	959.38	3.8279	4.7748	-2.7146	5.1798	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	975.92	4.0692	4.7748	-2.4733	5.1798	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	992.49	4.6523	4.7748	-1.8901	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1009.2	5.0143	4.7748	-1.5282	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1026.1	5.8387	4.7748	-0.70378	5.2441	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1042.3	6.7235	4.7748	0.18097	5.212	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1058.8	7.5881	4.7748	1.0456	5.1476	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1075.6	7.9903	4.7748	1.4478	5.1154	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1092.1	8.7544	4.7748	2.2119	5.0511	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1108.7	9.1565	4.7748	2.614	4.9868	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1125.3	9.9407	4.7748	3.3982	4.9224	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1141.9	10.584	4.7748	4.0417	4.8581	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1158.4	10.825	4.7748	4.283	4.7937	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1175	10.075	0.81728	4.6449	4.7615	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1191.6	10.32	0.63861	4.9465	4.7294	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1208.2	10.442	0.56824	5.0873	4.7294	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1224.7	10.651	0.44759	5.3286	4.7294	30	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1241.4	10.74	0.3594	5.4492	4.6972	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1258	10.707	0.30368	5.4492	4.6329	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1274.6	10.504	0.27266	5.2884	4.5042	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1291.2	9.9759	0.24309	4.846	4.2146	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1307.7	9.6343	0.25458	4.5444	4.0537	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1324.5	8.9202	0.18394	3.9613	3.6355	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1341	8.3789	0.050669	3.5591	3.2494	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1357.6	8.1604	-0.046127	3.4183	3.0564	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1374.1	7.6044	-0.24517	3.0363	2.606	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1390.8	6.8111	-0.49305	2.4733	1.9947	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1407.9	6.3556	-0.63867	2.1515	1.6408	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1423.8	5.3292	-1.0491	1.4679	0.77214	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1440.2	4.3563	-1.5276	0.86464	-0.12869	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1457.2	3.9061	-1.8249	0.62334	-0.61128	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1473.7	3.0591	-2.4876	0.22119	-1.6086	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1490.3	2.2014	-3.3298	-0.10054	-2.7668	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1507	1.7578	-3.8166	-0.24129	-3.4103	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1523.6	0.90534	-4.8105	-0.48259	-4.6972	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1540.2	0.13468	-5.7029	-0.70378	-5.8554	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1556.5	-0.19236	-6.1085	-0.78421	-6.3702	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1573.3	-0.5315	-6.6557	-0.80432	-7.0136	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1589.9	-0.57577	-6.853	-0.74399	-7.2067	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
8	1606.5	-0.53431	-7.0627	-0.60324	-7.3675	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
9	0	-0.51053	-7.666	-0.60324	-7.3675	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	30.575	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	47.163	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	63.752	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	80.214	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	97.082	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	113.36	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	130.19	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	146.77	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	163.31	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	179.89	-0.35779	-7.6892	-0.48259	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	196.52	-0.37387	-7.6614	-0.48259	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	213.08	-0.37387	-7.6614	-0.48259	-7.4319	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	229.76	-0.55613	-7.5065	-0.56302	-7.2067	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	246.39	-1.0172	-7.0297	-0.72388	-6.5632	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	262.89	-1.69	-6.2665	-0.92496	-5.5659	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	279.61	-2.0666	-5.8153	-1.0255	-4.9868	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	296.07	-2.7689	-4.9205	-1.1864	-3.8607	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	312.72	-3.0799	-4.5428	-1.2668	-3.3781	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	329.29	-3.7232	-3.9112	-1.5081	-2.5095	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	345.88	-4.2874	-3.4568	-1.7695	-1.8338	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	362.34	-4.8194	-3.0581	-2.0309	-1.2226	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	379.04	-5.0352	-2.8855	-2.1314	-0.96518	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	395.33	-5.3622	-2.4799	-2.2119	-0.45042	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	412.27	-5.4587	-2.3127	-2.2119	-0.25738	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	428.77	-5.5982	-1.9103	-2.1314	0.16086	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	445.47	-5.6197	-1.5512	-1.9706	0.48259	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	462.05	-5.5716	-1.152	-1.7293	0.80432	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	478.65	-5.5302	-0.94227	-1.5885	0.96518	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	495.24	-5.3923	-0.4169	-1.2065	1.3512	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	511.82	-5.3147	-0.14918	-1.0054	1.5443	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	528.39	-5.1273	0.33052	-0.60324	1.866	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	545.06	-4.8916	0.72663	-0.20108	2.0912	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	561.58	-4.605	1.115	0.24129	2.2843	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	578.21	-4.4269	1.3293	0.5027	2.3808	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	594.81	-4.0546	1.73	1.0255	2.5416	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	611.39	-3.8778	1.9064	1.2668	2.606	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	627.95	-3.5269	2.1833	1.7092	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	644.56	-3.1772	2.4223	2.1314	2.7025	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	661.13	-3.0031	2.5228	2.3325	2.7025	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	677.73	-2.6387	2.696	2.7347	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	694.42	-2.3092	2.8491	3.0966	2.6382	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	710.8	-2.1525	2.9396	3.2776	2.6382	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	727.63	-1.8899	3.1284	3.5993	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	744.07	-1.6261	3.355	3.9411	2.7347	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	760.83	-1.4854	3.4733	4.1221	2.7668	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	777.31	-1.1867	3.7201	4.5042	2.8312	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	793.96	-0.9068	3.9189	4.846	2.8634	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	810.56	-0.7849	3.9892	4.9868	2.8634	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	827.05	-0.59202	4.1378	5.2281	2.8955	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	843.68	-0.43264	4.3041	5.4492	2.9599	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	860.38	-0.3321	4.3041	5.5498	2.9921	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	876.87	-0.11091	4.3041	5.771	3.0564	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	893.48	-0.03048	4.3041	5.8514	3.0886	-30	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	910.13	0.029844	4.3041	5.9117	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	926.65	0.009736	4.3041	5.8916	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	943.2	-0.11091	4.3041	5.771	3.1529	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	959.81	-0.19134	4.3041	5.6905	3.1851	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	976.15	-0.27177	4.3041	5.6101	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	993.03	-0.31199	4.3041	5.5699	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1009.6	-0.41253	4.3041	5.4693	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1026.2	-0.63372	4.3041	5.2482	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1042.8	-1.0761	4.3041	4.8058	3.1529	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1059.2	-1.3978	4.3041	4.4841	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1075.5	-2.1619	4.3041	3.72	3.0242	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1092.3	-2.5842	4.3041	3.2977	2.9599	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1109	-3.3885	4.3041	2.4934	2.8634	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1125.6	-4.1928	4.3041	1.6891	2.8312	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1142.2	-4.977	4.3041	0.90485	2.7668	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1158.8	-5.3591	4.3041	0.52281	2.7668	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1175.4	-6.1031	4.3041	-0.22119	2.7025	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1192	-6.4449	4.3041	-0.56302	2.6703	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1208.6	-7.028	4.3041	-1.1461	2.5416	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1225.2	-7.2693	4.3041	-1.3874	2.4773	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1241.8	-6.3451	0.14752	-1.7494	2.3164	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1258.3	-6.4924	-0.16041	-2.0309	2.1234	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1274.9	-6.5713	-0.46604	-2.2521	1.8982	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1291.4	-6.5927	-0.58984	-2.3325	1.8017	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1308.2	-6.5833	-0.80729	-2.4331	1.6086	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	1324.7	-6.5524	-0.90093	-2.4532	1.5121	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
