time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
2	976.48	0.16086	-7.5927	0.16086	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	993.1	0.16086	-7.5927	0.16086	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1009.7	0.16086	-7.5927	0.16086	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1026.3	0.18097	-7.5927	0.18097	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1043	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1059.6	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1076.1	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1092.7	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1109.3	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1125.9	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1142.5	0.20108	-7.5927	0.20108	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1159.1	0.18097	-7.5927	0.18097	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1175.7	0.18097	-7.5606	0.18097	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1192.2	0.18097	-7.5606	0.18097	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1208.6	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1225.4	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1242	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1258.7	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1275.2	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1291.9	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1308.4	0.20108	-7.5606	0.20108	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1325	0.22119	-7.5606	0.22119	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1341.6	0.22119	-7.5927	0.22119	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1358.2	0.22119	-7.5927	0.22119	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1374.8	0.24129	-7.5927	0.24129	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1391.5	0.24129	-7.5927	0.24129	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1408	0.24129	-7.6249	0.24129	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1424.6	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1440.8	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1457.8	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1474.4	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1491	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1507.6	0.2614	-7.6249	0.2614	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1524.1	0.28151	-7.6249	0.28151	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1540.8	0.28151	-7.6249	0.28151	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1557.3	0.30162	-7.6249	0.30162	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1574.1	0.30162	-7.6249	0.30162	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1590.4	0.30162	-7.6249	0.30162	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1607.1	0.32173	-7.6249	0.32173	-7.6249	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1623.4	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1640.4	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1656.9	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1673.5	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1690.1	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1706.7	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1723.3	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1739.9	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1756.5	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1773	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1789.6	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1806.2	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1822.9	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1839.4	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1856.1	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1872.4	0.32173	-7.5284	0.32173	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1889.2	0.34183	-7.5284	0.34183	-7.5284	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1905.8	0.34183	-7.4962	0.34183	-7.4962	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1922.4	0.38205	-7.4962	0.38205	-7.4962	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1939	0.42227	-7.4962	0.42227	-7.4962	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1955.6	0.46248	-7.464	0.46248	-7.464	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1972.2	0.48259	-7.464	0.48259	-7.464	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	1988.7	0.52281	-7.464	0.52281	-7.464	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2005.4	0.54291	-7.4319	0.54291	-7.4319	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2022	0.58313	-7.4319	0.58313	-7.4319	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2038.6	0.60324	-7.4319	0.60324	-7.4319	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2055.1	0.60324	-7.4319	0.60324	-7.4319	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2071.7	0.60324	-7.3997	0.60324	-7.3997	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2088.4	0.58313	-7.3997	0.58313	-7.3997	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2105	0.56302	-7.3675	0.56302	-7.3675	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2121.6	0.42227	-7.2067	0.42227	-7.2067	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2138.2	0.080432	-6.7562	0.080432	-6.7562	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2154.8	-0.30162	-6.0163	-0.30162	-6.0163	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2171.4	-0.46248	-5.598	-0.46248	-5.598	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2187.9	-0.84453	-4.7937	-0.84453	-4.7937	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2204.6	-1.0657	-4.4398	-1.0657	-4.4398	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2221.1	-1.5081	-3.7964	-1.5081	-3.7964	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2237.7	-1.9102	-3.3781	-1.9102	-3.3781	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2254.3	-2.0711	-3.2173	-2.0711	-3.2173	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2270.9	-2.4129	-2.9277	-2.4129	-2.9277	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2287.3	-2.7146	-2.5738	-2.7146	-2.5738	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2304.1	-2.8754	-2.3486	-2.8754	-2.3486	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2320.3	-3.1569	-1.8982	-3.1569	-1.8982	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2337.2	-3.2776	-1.8982	-3.2776	-1.673	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2353.8	-3.539	-1.8982	-3.539	-1.2547	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2370.4	-3.8406	-1.8982	-3.8406	-0.90083	0	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2387	-4.1422	-1.8982	-4.1422	-0.54693	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2403.6	-4.3031	-1.8982	-4.3031	-0.38607	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2420.2	-4.6449	-1.8982	-4.6449	-0.032173	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2436.8	-4.9868	-1.8982	-4.9868	0.3539	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2453.4	-5.1275	-1.8982	-5.1275	0.51476	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2470	-5.3889	-1.8982	-5.3889	0.90083	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2486.6	-5.5096	-1.8982	-5.5096	1.0617	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2503.3	-5.6704	-1.8982	-5.6704	1.4156	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2519.8	-5.8112	-1.8982	-5.8112	1.7373	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2536.5	-5.9519	-1.8982	-5.9519	2.059	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2553	-5.9922	-1.8982	-5.9922	2.2521	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2569.6	-6.0525	-1.8982	-6.0525	2.5738	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2586.2	-6.0324	-1.8982	-6.0324	2.7347	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2602.8	-5.9922	-1.8982	-5.9922	3.0886	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2619.4	-5.8715	-1.8982	-5.8715	3.346	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2636	-5.7911	-1.8982	-5.7911	3.4746	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2652.5	-5.59	-1.8982	-5.59	3.6999	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2669.2	-5.2482	-1.8982	-5.2482	3.9251	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2685.6	-4.9868	-1.8982	-4.9868	4.0537	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2702.3	-4.3232	-1.8982	-4.3232	4.3433	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2718.9	-3.5591	-1.8982	-3.5591	4.6007	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2735.2	-3.177	-1.8982	-3.177	4.665	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2752.1	-2.3928	-1.8982	-2.3928	4.8259	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2768.7	-1.4679	-1.8982	-1.4679	4.9224	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2785.3	-0.92496	-1.8982	-0.92496	5.0189	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2801.9	0.32173	-1.8982	0.32173	5.212	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2818.5	0.94507	-1.8982	0.94507	5.3407	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2835.1	2.0309	-1.8982	2.0309	5.5659	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2851.7	2.9156	-1.8982	2.9156	5.6624	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2868.2	3.7602	-1.8982	3.7602	5.7589	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2884.8	4.2629	-1.8982	4.2629	5.8232	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2901.4	5.3286	-1.8982	5.3286	5.9519	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2918.1	5.8514	-1.8982	5.8514	6.0485	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2934.7	6.716	6.145	6.716	6.145	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2951.2	7.4198	6.145	7.4198	6.145	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2967.9	8.0432	6.0806	8.0432	6.0806	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	2984.4	8.3649	6.0485	8.3649	6.0485	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3001	8.9279	5.9519	8.9279	5.9519	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3018	9.1692	5.9198	9.1692	5.9198	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3034.2	9.5714	5.8876	9.5714	5.8876	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3050.8	9.7925	5.8232	9.7925	5.8232	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3067.5	9.9132	5.7589	9.9132	5.7589	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3084	9.9534	5.6946	9.9534	5.6946	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3100.6	10.034	5.6302	10.034	5.6302	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3117.2	10.054	5.598	10.054	5.598	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3133.7	9.9534	5.405	9.9534	5.405	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3150.3	9.5512	5.0511	9.5512	5.0511	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3167	8.8274	4.472	8.8274	4.472	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3183.5	8.385	4.1181	8.385	4.1181	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3200.1	7.3997	3.2173	7.3997	3.2173	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3216.7	6.897	2.7025	6.897	2.7025	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3233.4	5.8916	1.5121	5.8916	1.5121	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3250	4.9063	0.19304	4.9063	0.19304	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3266.5	4.4237	-0.51476	4.4237	-0.51476	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3283.1	3.5189	-1.9304	3.5189	-1.9304	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3299.7	2.7347	-3.2494	2.7347	-3.2494	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3316.2	2.4129	-3.8285	2.4129	-3.8285	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3332.8	1.8298	-4.9224	1.8298	-4.9224	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3349.5	1.3271	-5.9519	1.3271	-5.9519	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3365.9	1.1059	-6.4345	1.1059	-6.4345	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3382.6	0.80432	-7.2067	0.80432	-7.2067	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
2	3398.9	0.72388	-7.464	0.72388	-7.464	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
3	0	0.72388	-7.464	0.72388	-7.464	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	29.151	0.72388	-7.464	0.72388	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	45.632	0.72388	-7.464	0.72388	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	62.277	0.72388	-7.464	0.72388	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	78.878	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	95.47	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	112.1	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	128.64	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	145.02	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	161.6	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	178.18	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	194.81	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	211.4	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	227.96	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	244.61	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	261.21	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	277.78	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	294.46	0.72388	-7.464	0.72388	-7.464	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	311.45	0.72388	-7.4319	0.72388	-7.4319	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	327.59	0.62334	-7.3032	0.62334	-7.3032	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	343.91	0.52281	-7.1745	0.52281	-7.1745	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	360.94	0.22119	-6.7241	0.22119	-6.7241	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	377.19	0.020108	-6.2093	0.020108	-6.2093	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	394.17	-0.020108	-5.9519	-0.020108	-5.9519	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	410.74	-0.060324	-5.4372	-0.060324	-5.4372	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	427.38	-0.10054	-4.9868	-0.10054	-4.9868	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	444.02	-0.10054	-4.7937	-0.10054	-4.7937	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	460.51	-0.10054	-4.4398	-0.10054	-4.4398	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	477.05	0	-4.0537	0	-4.0537	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	493.67	0.10054	-3.8285	0.10054	-3.8285	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	510.33	0.38205	-3.3781	0.38205	-3.3781	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	526.89	0.56302	-3.1851	0.56302	-3.1851	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	543.52	0.92496	-2.799	0.92496	-2.799	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	560.12	1.307	-2.4129	1.307	-2.4129	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	576.7	1.7293	-2.0269	1.7293	-2.0269	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	593.12	1.9907	-1.8017	1.9907	-1.8017	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	609.84	2.5135	-1.3513	2.5135	-1.3512	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	626.18	2.7347	-1.3513	2.7347	-1.1904	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	643.07	3.0966	-1.3513	3.0966	-0.86866	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	659.57	3.3178	-1.3513	3.3178	-0.61128	0	3	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	676.21	3.539	-1.3513	3.539	-0.28955	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	692.81	3.6797	-1.3513	3.6797	-0.12869	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	709.43	4.0015	-1.3513	4.0015	0.19304	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	726.04	4.1623	-1.3513	4.1623	0.32173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	742.62	4.4237	-1.3513	4.4237	0.57911	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	759.23	4.665	-1.3513	4.665	0.83649	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	775.82	4.9465	-1.3513	4.9465	1.0939	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	792.38	5.1275	-1.3513	5.1275	1.2226	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	808.97	5.5297	-1.3513	5.5297	1.4799	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
3	825.55	5.7307	-1.3513	5.7307	1.6086	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
