time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
1	0	0.20108	-6.9493	0.20108	-6.9493	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	30.219	0.92496	-6.9493	0.92496	-6.9493	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	46.891	1.0858	-6.9815	1.0858	-6.9815	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	63.542	1.1059	-6.9815	1.1059	-6.9815	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	80.005	1.1059	-6.9815	1.1059	-6.9815	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	96.619	1.1059	-7.0136	1.1059	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	113.25	1.1059	-7.0136	1.1059	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	129.69	1.1059	-7.0136	1.1059	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	146.41	1.1059	-7.0136	1.1059	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	163.05	1.0858	-7.0136	1.0858	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	179.45	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	196.16	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	212.7	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	229.43	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	246	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	262.58	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	279.19	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	295.76	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	312.39	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	329.01	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	345.5	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	362.16	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	378.7	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	395.34	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	411.93	1.0858	-7.0458	1.0858	-7.0458	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	428.5	1.0858	-7.0136	1.0858	-7.0136	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	445.1	1.0858	-6.9815	1.0858	-6.9815	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	461.75	1.0858	-6.9815	1.0858	-6.9815	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	478.32	1.0456	-6.9171	1.0456	-6.9171	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	494.7	0.96518	-6.6919	0.96518	-6.6919	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	511.51	0.90485	-6.531	0.90485	-6.531	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	527.82	0.7641	-6.145	0.7641	-6.145	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	544.67	0.68367	-5.9519	0.68367	-5.9519	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	561.24	0.5027	-5.598	0.5027	-5.598	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	577.92	0.30162	-5.212	0.30162	-5.212	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	594.5	0.080432	-4.8259	0.080432	-4.8259	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	611.18	-0.040216	-4.6329	-0.040216	-4.6329	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	627.59	-0.24129	-4.2146	-0.24129	-4.2146	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	644.21	-0.36194	-3.9894	-0.36194	-3.9894	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	660.85	-0.60324	-3.539	-0.60324	-3.539	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	677.37	-0.84453	-3.0886	-0.84453	-3.0886	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	694.02	-1.126	-2.6703	-1.126	-2.6703	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	710.65	-1.2869	-2.4451	-1.2869	-2.4451	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	727.16	-1.6086	-1.9947	-1.6086	-1.9947	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	743.86	-1.7695	-1.7695	-1.7695	-1.7695	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	760.44	-2.1113	-1.3191	-2.1113	-1.3191	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	777.03	-2.4129	-1.3191	-2.4129	-0.83649	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	793.55	-2.7347	-1.3191	-2.7347	-0.38607	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	809.96	-2.8955	-1.3191	-2.8955	-0.16086	0	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	826.74	-3.1972	-1.3191	-3.1972	0.32173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	843.05	-3.3379	-1.3191	-3.3379	0.54693	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	859.96	-3.6194	-1.3191	-3.6194	0.99735	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	876.49	-3.921	-1.3191	-3.921	1.3834	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	893.18	-4.0618	-1.3191	-4.0618	1.5443	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	909.72	-4.3433	-1.3191	-4.3433	1.8338	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	926.34	-4.6047	-1.3191	-4.6047	2.0912	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	942.94	-4.7455	-1.3191	-4.7455	2.2199	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	959.49	-5.027	-1.3191	-5.027	2.4451	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	976.14	-5.3688	-1.3191	-5.3688	2.606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	992.82	-5.5699	-1.3191	-5.5699	2.606	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1009.3	-6.0525	-1.3191	-6.0525	2.5416	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1025.9	-6.6557	-1.3191	-6.6557	2.2843	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1042.5	-6.9975	-1.3191	-6.9975	2.1234	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1059.1	-7.7415	-1.3191	-7.7415	1.7695	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1075.7	-8.5257	-1.3191	-8.5257	1.3834	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1092.4	-8.9279	-1.3191	-8.9279	1.1904	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1108.9	-9.7523	-1.3191	-9.7523	0.80432	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1125.4	-10.597	-1.3191	-10.597	0.3539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1142	-10.979	-1.3191	-10.979	0.12869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1158.6	-11.703	-1.3191	-11.703	-0.32173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1175.2	-12.286	-0.64345	-12.286	-0.64345	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1191.7	-12.527	-0.80432	-12.527	-0.80432	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1208.4	-12.869	-0.96518	-12.869	-0.96518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1224.8	-12.97	-1.0295	-12.97	-1.0295	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1241.7	-13.05	-1.0939	-13.05	-1.0939	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1258.2	-12.949	-1.126	-12.949	-1.126	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1274.8	-12.789	-1.1904	-12.789	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1291.4	-12.286	-1.3513	-12.286	-1.3512	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1308	-11.542	-1.4478	-11.542	-1.4478	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1324.6	-11.1	-1.4799	-11.1	-1.4799	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1341.2	-10.114	-1.5443	-10.114	-1.5443	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1357.7	-9.0083	-1.7051	-9.0083	-1.7051	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1374.4	-8.4252	-1.8017	-8.4252	-1.8017	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1391.1	-7.2388	-2.1556	-7.2388	-2.1556	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1407.5	-6.1128	-2.5738	-6.1128	-2.5738	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1424.2	-5.59	-2.799	-5.59	-2.799	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1440.7	-4.5846	-3.3138	-4.5846	-3.3138	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1457.3	-3.6194	-3.8929	-3.6194	-3.8929	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1474	-3.1368	-4.1824	-3.1368	-4.1824	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1490.6	-2.1918	-4.8259	-2.1918	-4.8259	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1507.1	-1.307	-5.4693	-1.307	-5.4693	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1523.7	-0.92496	-5.7267	-0.92496	-5.7267	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1540.3	-0.2614	-6.3058	-0.2614	-6.3058	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1556.9	0.040216	-6.5954	0.040216	-6.5954	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
1	1573.9	0.52281	-7.2067	0.52281	-7.2067	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
2	0	0.52281	-7.2067	0.52281	-7.2067	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	30.837	0.74399	-7.5606	0.74399	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	47.464	0.74399	-7.5606	0.74399	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	64.119	0.74399	-7.5606	0.74399	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	80.782	0.72388	-7.5606	0.72388	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	97.38	0.72388	-7.5606	0.72388	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	113.93	0.72388	-7.5606	0.72388	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	130.55	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	147.06	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	163.65	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	180.3	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	196.8	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	213.5	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	230.12	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	246.7	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	263.31	0.70378	-7.5606	0.70378	-7.5606	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	279.68	0.70378	-7.5284	0.70378	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	296.43	0.70378	-7.5284	0.70378	-7.5284	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	312.75	0.70378	-7.4962	0.70378	-7.4962	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	329.65	0.68367	-7.464	0.68367	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	346.26	0.68367	-7.464	0.68367	-7.464	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	362.81	0.66356	-7.3997	0.66356	-7.3997	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	379.44	0.62334	-7.3032	0.62334	-7.3032	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	396.03	0.54291	-6.9815	0.54291	-6.9815	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	412.66	0.44237	-6.531	0.44237	-6.531	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	429.2	0.40216	-6.2737	0.40216	-6.2737	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	445.75	0.38205	-5.7911	0.38205	-5.7911	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	462.37	0.38205	-5.3728	0.38205	-5.3728	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	478.94	0.36194	-5.1476	0.36194	-5.1476	0	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	495.63	0.38205	-4.6329	0.38205	-4.6329	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	511.95	0.44237	-4.0537	0.44237	-4.0537	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	528.55	0.48259	-3.732	0.48259	-3.732	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	545.2	0.62334	-3.0886	0.62334	-3.0886	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	561.77	0.80432	-2.4129	0.80432	-2.4129	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	578.36	0.88475	-2.059	0.88475	-2.059	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	594.92	1.0657	-1.3834	1.0657	-1.3834	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	611.56	1.2065	-1.3834	1.2065	-0.73997	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	628.18	1.2668	-1.3834	1.2668	-0.41824	0	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	644.75	1.3874	-1.3834	1.3874	0.16086	0	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	661.68	1.4478	-1.3834	1.4478	0.45042	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	677.91	1.5885	-1.3834	1.5885	0.96518	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	694.32	1.6891	-1.3834	1.6891	1.4799	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	711.17	1.7695	-1.3834	1.7695	2.0269	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	727.73	1.8097	-1.3834	1.8097	2.2843	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	744.48	1.9304	-1.3834	1.9304	2.8634	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	761.12	1.9907	-1.3834	1.9907	3.1529	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	777.71	2.1113	-1.3834	2.1113	3.6999	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	794.28	2.1918	-1.3834	2.1918	4.1824	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	810.81	2.232	-1.3834	2.232	4.4076	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	827.37	2.2722	-1.3834	2.2722	4.7294	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	844.03	2.2722	-1.3834	2.2722	4.9546	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	860.69	2.2521	-1.3834	2.2521	5.0511	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	877.27	2.232	-1.3834	2.232	5.2441	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	893.82	2.2119	-1.3834	2.2119	5.405	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	910.45	2.1918	-1.3834	2.1918	5.4693	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	927.02	2.0912	-1.3834	2.0912	5.6302	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	943.69	1.8901	-1.3834	1.8901	5.7589	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	960.19	1.7494	-1.3834	1.7494	5.8232	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	976.82	1.3673	-1.3834	1.3673	5.8876	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	993.38	0.84453	-1.3834	0.84453	5.8554	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1010.3	0.52281	-1.3834	0.52281	5.7911	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1026.6	-0.24129	-1.3834	-0.24129	5.6624	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1043.1	-1.0858	-1.3834	-1.0858	5.4372	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1059.7	-1.5282	-1.3834	-1.5282	5.3085	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1076.3	-2.4129	-1.3834	-2.4129	5.0833	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1093	-2.8553	-1.3834	-2.8553	4.9546	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1109.6	-3.7602	-1.3834	-3.7602	4.7615	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1126.1	-4.7052	-1.3834	-4.7052	4.5363	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1142.7	-5.6704	-1.3834	-5.6704	4.3433	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1159.3	-6.153	-1.3834	-6.153	4.2146	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1176	-7.078	-1.3834	-7.078	3.9894	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1192.6	-7.5203	-1.3834	-7.5203	3.8607	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1209.1	-8.3247	-1.3834	-8.3247	3.6677	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1225.7	-9.0687	3.4746	-9.0687	3.4746	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1242.3	-9.7523	3.2494	-9.7523	3.2494	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1259	-10.074	3.1529	-10.074	3.1529	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1275.5	-10.597	2.8634	-10.597	2.8634	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1292.5	-10.838	2.7347	-10.838	2.7347	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1308.7	-11.2	2.5095	-11.2	2.5095	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1325.2	-11.381	2.3164	-11.381	2.3164	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1341.8	-11.401	2.2199	-11.401	2.2199	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1358.5	-11.361	2.1877	-11.361	2.1877	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1375.1	-11.12	2.0912	-11.12	2.0912	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1391.6	-10.919	2.0269	-10.919	2.0269	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1408.2	-10.356	1.8982	-10.356	1.8982	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1424.9	-9.5915	1.6408	-9.5915	1.6408	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1441.4	-8.6866	1.3191	-8.6866	1.3191	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1458	-8.204	1.0939	-8.204	1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1474.6	-7.2388	0.61128	-7.2388	0.61128	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1491.2	-6.7965	0.32173	-6.7965	0.32173	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1507.8	-5.9318	-0.25738	-5.9318	-0.25738	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1524.5	-5.0069	-0.96518	-5.0069	-0.96518	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1541.1	-4.5243	-1.3513	-4.5243	-1.3512	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1557.4	-3.539	-2.1877	-3.539	-2.1877	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1574	-2.5336	-3.0242	-2.5336	-3.0242	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1590.6	-2.0711	-3.4103	-2.0711	-3.4103	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1607.5	-1.1864	-4.2146	-1.1864	-4.2146	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
2	1623.7	-0.38205	-5.0189	-0.38205	-5.0189	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	-1
