time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
7	1524.6	0.68367	-1.2547	0.68367	-7.5927	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1541.4	0.68367	-1.2547	0.68367	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1557.9	0.68367	-1.2547	0.68367	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1574.6	0.68367	-1.2547	0.68367	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1591.2	0.66356	-1.2547	0.66356	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1607.8	0.66356	-1.2547	0.66356	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1624.4	0.66356	-1.2547	0.66356	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1641	0.66356	-1.2547	0.66356	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1657.6	0.66356	-1.2547	0.66356	-7.5606	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1674.2	0.66356	-1.2547	0.66356	-7.5284	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1690.9	0.66356	-1.2547	0.66356	-7.5284	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1707	0.66356	-1.2547	0.66356	-7.5284	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1724	0.66356	-1.2547	0.66356	-7.4962	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1740.5	0.68367	-1.2547	0.68367	-7.464	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1757.2	0.72388	-1.2547	0.72388	-7.4319	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1773.8	0.78421	-1.2547	0.78421	-7.3997	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1790.4	0.82442	-1.2547	0.82442	-7.3675	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1807	0.82442	-1.2547	0.82442	-7.3675	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1823.5	0.82442	-1.2547	0.82442	-7.3354	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1839.9	0.86464	-1.2547	0.86464	-7.271	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1856.7	0.98529	-1.2547	0.98529	-7.1101	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1873.2	1.5282	-1.2547	1.5282	-6.6276	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1889.9	2.2521	-1.2547	2.2521	-6.0485	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1906.5	2.6743	-1.2547	2.6743	-5.5659	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1923.1	2.7146	-1.2547	2.7146	-5.405	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1939.7	2.5537	-1.2547	2.5537	-5.2441	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1956.3	2.3727	-1.2547	2.3727	-5.212	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1972.9	1.8901	-1.2547	1.8901	-5.212	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1989.5	1.4076	-1.2547	1.4076	-5.2763	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2006.1	1.0255	-1.2547	1.0255	-5.2441	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2022.6	0.86464	-1.2547	0.86464	-5.212	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2039.2	0.58313	-1.2547	0.58313	-5.0833	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2055.8	0.42227	-1.2547	0.42227	-4.9868	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2072.5	0.10054	-1.2547	0.10054	-4.7937	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2089.1	-0.30162	-1.2547	-0.30162	-4.5685	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2105.5	-0.52281	-1.2547	-0.52281	-4.4076	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2122.3	-0.94507	-1.2547	-0.94507	-4.0859	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2138.9	-1.307	-1.2547	-1.307	-3.6033	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2155.2	-1.4679	-1.2547	-1.4679	-3.3138	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2171.9	-1.7896	-1.2547	-1.7896	-2.6703	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2188.6	-2.1113	-1.2547	-2.1113	-1.9625	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2205.2	-2.2923	-1.2547	-2.2923	-1.6086	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2221.8	-2.6945	-1.2547	-2.6945	-0.93301	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2238.4	-3.0966	-1.2547	-3.0966	-0.32173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2255	-3.2977	-1.2547	-3.2977	-0.032173	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2271.6	-3.6596	-1.2547	-3.6596	0.51476	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2288.1	-4.0819	-1.2547	-4.0819	1.0295	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2304.8	-4.3232	-1.2547	-4.3232	1.2547	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2321.4	-4.846	-1.2547	-4.846	1.6408	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2338	-5.4291	-1.2547	-5.4291	1.9304	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2354.5	-5.7307	-1.2547	-5.7307	2.059	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2371.2	-6.3541	-1.2547	-6.3541	2.1877	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2387.8	-6.6758	-1.2547	-6.6758	2.2199	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2404.3	-7.3394	-1.2547	-7.3394	2.1877	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2421	-8.023	2.0269	-8.023	2.0269	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2437.3	-8.3448	1.8982	-8.3448	1.8982	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2454.1	-9.0083	1.5443	-9.0083	1.5443	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2470.4	-9.6317	1.126	-9.6317	1.126	0	4	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2487.4	-9.9333	0.90083	-9.9333	0.90083	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2503.9	-10.537	0.41824	-10.537	0.41824	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2520.5	-11.079	-0.096518	-11.079	-0.096518	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2537.1	-11.321	-0.32173	-11.321	-0.32173	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2553.7	-11.743	-0.73997	-11.743	-0.73997	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2570.3	-12.045	-1.0617	-12.045	-1.0617	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2586.9	-12.145	-1.1904	-12.145	-1.1904	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2603.5	-12.306	-1.3513	-12.306	-1.3512	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2620	-12.366	-1.4156	-12.366	-1.4156	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2636.7	-12.366	-1.4156	-12.366	-1.4156	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2653.3	-12.366	-1.4478	-12.366	-1.4478	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2669.9	-12.326	-1.4799	-12.326	-1.4799	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2686.4	-12.286	-1.4799	-12.286	-1.4799	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2703	-12.185	-1.5765	-12.185	-1.5765	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2719.6	-12.045	-1.673	-12.045	-1.673	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2736.2	-11.964	-1.7373	-11.964	-1.7373	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2752.8	-11.683	-1.9947	-11.683	-1.9947	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2769.3	-11.522	-2.1556	-11.522	-2.1556	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2785.8	-11.1	-2.606	-11.1	-2.606	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2802.6	-10.577	-3.1529	-10.577	-3.1529	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2819	-9.9534	-3.732	-9.9534	-3.732	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2835.9	-9.5714	-4.0537	-9.5714	-4.0537	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2852.3	-8.6263	-4.6329	-8.6263	-4.6329	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2868.9	-8.1035	-4.8902	-8.1035	-4.8902	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2885.6	-6.9774	-5.3407	-6.9774	-5.3407	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2902.2	-5.8916	-5.7267	-5.8916	-5.7267	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2918.8	-4.7857	-6.1771	-4.7857	-6.1771	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2935.4	-4.2025	-6.4024	-4.2025	-6.4024	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2951.9	-3.1569	-6.6597	-3.1569	-6.6597	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2968.6	-2.6945	-6.6919	-2.6945	-6.6919	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	2985.1	-1.8901	-6.7241	-1.8901	-6.7241	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	3001.7	-1.307	-6.7562	-1.307	-6.7562	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	3018.3	-0.58313	-7.1101	-0.58313	-7.1101	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
8	0	-0.58313	-7.1101	-0.58313	-7.1101	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	29.196	0.34183	-7.6571	0.34183	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	45.777	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	62.392	0.40216	-7.6571	0.40216	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	79.089	0.42227	-7.6571	0.42227	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	95.495	0.42227	-7.6571	0.42227	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	112.28	0.42227	-7.6571	0.42227	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	128.86	0.40216	-7.6571	0.40216	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	145.14	0.40216	-7.6571	0.40216	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	161.96	0.40216	-7.6571	0.40216	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	178.64	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	195.22	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	211.9	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	228.32	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	244.93	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	261.53	0.38205	-7.6571	0.38205	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	278.14	0.36194	-7.6571	0.36194	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	294.8	0.36194	-7.6571	0.36194	-7.6571	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	311.47	0.36194	-7.6249	0.36194	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	327.96	0.36194	-7.6249	0.36194	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	344.57	0.36194	-7.6249	0.36194	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	361.1	0.34183	-7.6249	0.34183	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	377.7	0.34183	-7.6249	0.34183	-7.6249	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	394.31	0.34183	-7.5927	0.34183	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	410.93	0.32173	-7.5927	0.32173	-7.5927	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	427.52	0.32173	-7.5606	0.32173	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	444.16	0.30162	-7.5606	0.30162	-7.5606	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	460.46	0.30162	-7.5284	0.30162	-7.5284	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	477.31	0.28151	-7.5284	0.28151	-7.5284	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	493.65	0.24129	-7.4962	0.24129	-7.4962	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	510.49	0.14076	-7.3997	0.14076	-7.3997	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	527.03	0.080432	-7.3354	0.080432	-7.3354	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	543.72	-0.080432	-7.1745	-0.080432	-7.1745	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	560.28	-0.28151	-6.9171	-0.28151	-6.9171	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	576.91	-0.36194	-6.7884	-0.36194	-6.7884	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	593.57	-0.52281	-6.4989	-0.52281	-6.4989	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	610.07	-0.60324	-6.1771	-0.60324	-6.1771	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	626.65	-0.64345	-6.0485	-0.64345	-6.0485	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	643.25	-0.70378	-5.6624	-0.70378	-5.6624	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	659.81	-0.7641	-5.1476	-0.7641	-5.1476	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	676.39	-0.78421	-4.8902	-0.78421	-4.8902	0	1	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	692.97	-0.86464	-4.3433	-0.86464	-4.3433	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	709.54	-0.96518	-3.7964	-0.96518	-3.7964	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	726.14	-1.0255	-3.5068	-1.0255	-3.5068	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	742.76	-1.1864	-2.8955	-1.1864	-2.8955	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	759.4	-1.2869	-2.5738	-1.2869	-2.5738	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	776.07	-1.5282	-1.9625	-1.5282	-1.9625	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	792.56	-1.7896	-1.3834	-1.7896	-1.3834	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	809.16	-2.051	-1.3834	-2.051	-0.80432	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	825.69	-2.1717	-1.3834	-2.1717	-0.48259	0	2	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	842.13	-2.4532	-1.3834	-2.4532	0.096518	0	3	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	858.92	-2.5939	-1.3834	-2.5939	0.38607	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	875.23	-2.9156	-1.3834	-2.9156	0.99735	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	892.21	-3.2575	-1.3834	-3.2575	1.5765	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	908.7	-3.6194	-1.3834	-3.6194	2.1234	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	925.26	-3.8004	-1.3834	-3.8004	2.3808	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	941.89	-4.1422	-1.3834	-4.1422	2.8634	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	958.51	-4.3232	-1.3834	-4.3232	3.0886	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	975.15	-4.6851	-1.3834	-4.6851	3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	991.75	-5.0471	-1.3834	-5.0471	3.7964	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1008.3	-5.4693	-1.3834	-5.4693	3.9894	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1024.9	-5.6905	-1.3834	-5.6905	4.0216	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1041.5	-6.1932	-1.3834	-6.1932	4.0537	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1058.1	-6.4747	-1.3834	-6.4747	3.9894	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1074.7	-7.1182	-1.3834	-7.1182	3.7964	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1091.3	-7.8622	-1.3834	-7.8622	3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1107.9	-8.6263	-1.3834	-8.6263	3.0564	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1124.4	-9.0284	-1.3834	-9.0284	2.8312	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1141.1	-9.7322	-1.3834	-9.7322	2.3486	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1157.6	-10.074	-1.3834	-10.074	2.0912	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1174.2	-10.617	-1.3834	-10.617	1.673	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1190.8	-10.939	-1.3834	-10.939	1.3834	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1207.5	-11.019	1.3191	-11.019	1.3191	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1223.8	-11.039	1.2869	-11.039	1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1240.6	-10.959	1.2869	-10.959	1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1257.2	-10.878	1.2869	-10.878	1.2869	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1273.8	-10.597	1.2226	-10.597	1.2226	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1290.5	-10.134	1.126	-10.134	1.126	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1307	-9.8529	1.0617	-9.8529	1.0617	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1323.6	-9.2094	0.83649	-9.2094	0.83649	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1340.3	-8.4855	0.51476	-8.4855	0.51476	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1356.7	-8.1236	0.32173	-8.1236	0.32173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1373.3	-7.3796	-0.096518	-7.3796	-0.096518	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1389.9	-6.6356	-0.57911	-6.6356	-0.57911	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1406.6	-6.2536	-0.86866	-6.2536	-0.86866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1423.2	-5.5297	-1.3834	-5.5297	-1.3834	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1439.8	-4.7857	-1.9625	-4.7857	-1.9625	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1456.3	-4.4036	-2.2521	-4.4036	-2.2521	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1473	-3.6395	-2.8634	-3.6395	-2.8634	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1489.5	-2.8955	-3.4746	-2.8955	-3.4746	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1506.1	-2.5537	-3.7964	-2.5537	-3.7964	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1522.7	-1.87	-4.472	-1.87	-4.472	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1539.3	-1.5483	-4.8581	-1.5483	-4.8581	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1556	-0.92496	-5.6624	-0.92496	-5.6624	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1573	-0.36194	-6.4989	-0.36194	-6.4989	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
8	1589	-0.12065	-6.9493	-0.12065	-6.9493	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
9	0	-0.12065	-6.9493	-0.12065	-6.9493	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	31.135	0.22119	-7.6893	0.22119	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	47.739	0.24129	-7.6893	0.24129	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	64.32	0.28151	-7.6893	0.28151	-7.6893	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	80.932	0.28151	-7.7214	0.28151	-7.7214	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
9	97.636	0.28151	-7.7214	0.28151	-7.7214	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
