time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
2	727.33	0.70075	-7.7386	0.80432	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	743.94	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	760.58	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	777.13	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	793.71	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	810.32	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	826.92	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	843.47	0.71817	-7.7487	0.82442	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	860.02	0.68467	-7.7665	0.80432	-7.3675	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	876.71	0.66725	-7.7564	0.78421	-7.3675	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	893.29	0.63375	-7.7743	0.7641	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	909.89	0.63375	-7.7743	0.7641	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	926.52	0.63375	-7.7743	0.7641	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	943.09	0.61634	-7.7642	0.74399	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	960.04	0.59893	-7.7541	0.72388	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	976.26	0.52661	-7.6381	0.60324	-7.3354	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	992.76	0.4543	-7.5221	0.48259	-7.271	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1009.4	0.43423	-7.4362	0.42227	-7.2067	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1026.1	0.41151	-7.2744	0.32173	-7.078	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1042.6	0.42229	-7.0949	0.24129	-6.9171	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1059.2	0.43572	-6.9912	0.20108	-6.8206	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1075.8	0.44516	-6.7738	0.10054	-6.6276	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1092.4	0.45461	-6.5563	0	-6.4345	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1109	0.45063	-6.4426	-0.060324	-6.338	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1125.5	0.4226	-6.1292	-0.24129	-6.0806	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1142.2	0.37582	-5.7679	-0.46248	-5.7911	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1158.8	0.35177	-5.5682	-0.58313	-5.6302	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1175.4	0.26618	-5.073	-0.90485	-5.2441	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1192	0.17926	-4.5399	-1.2467	-4.8259	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1208.5	0.13514	-4.2544	-1.4277	-4.6007	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1225	-0.0040139	-3.6911	-1.8298	-4.1824	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1241.6	-0.049463	-3.3676	-2.0309	-3.9251	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1258.3	-0.19127	-2.7285	-2.4733	-3.4425	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1274.8	-0.33441	-2.0515	-2.9358	-2.9277	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1291.6	-0.51238	-1.3543	-3.4384	-2.4129	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1308.1	-0.61007	-1.0007	-3.6999	-2.1556	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1324.7	-0.82154	-0.32139	-4.2227	-1.673	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1341.3	-0.91923	0.032212	-4.4841	-1.4156	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1357.9	-1.1481	0.7216	-5.027	-0.93301	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1374.5	-1.3944	1.421	-5.59	-0.45042	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1391.1	-1.6072	2.1383	-6.1329	0.064345	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1407.7	-1.7049	2.4919	-6.3943	0.32173	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1424.3	-1.9673	3.1635	-6.9573	0.77214	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1440.9	-2.132	3.4815	-7.2589	0.96518	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1457.5	-2.4614	4.1174	-7.8622	1.3512	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1474.1	-3.0646	4.1174	-8.4654	1.673	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1490.7	-3.6678	4.1174	-9.0687	1.9947	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1507.3	-3.9694	4.1174	-9.3703	2.1556	30	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1523.9	-4.5928	4.1174	-9.9936	2.3808	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1540.5	-4.8944	4.1174	-10.295	2.4773	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1557.1	-5.4976	4.1174	-10.898	2.606	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1573.7	-6.0204	4.1174	-11.421	2.7025	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1590.2	-6.4427	4.1174	-11.844	2.7668	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1606.8	-6.5835	4.1174	-11.984	2.8312	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1623.2	-6.8248	4.1174	-12.226	2.8955	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1640	-6.9052	4.1174	-12.306	2.8955	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1656.3	-7.0057	4.1174	-12.407	2.8955	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1673.2	-7.0258	4.1174	-12.427	2.8634	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1689.8	-7.0057	4.1174	-12.407	2.8634	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1706.4	-6.8449	4.1174	-12.246	2.7668	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1723	-6.4829	4.1174	-11.884	2.6382	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1739.6	-6.2215	4.1174	-11.622	2.606	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1756.1	-5.6183	4.1174	-11.019	2.5416	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1772.8	-4.8944	4.1174	-10.295	2.5416	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1789.4	-4.4721	4.1174	-9.873	2.5738	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1805.9	-3.5874	4.1174	-8.9882	2.6382	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1822.5	-2.6222	4.1174	-8.023	2.7668	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1839.1	-2.0793	4.1174	-7.4801	2.8312	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1855.7	-0.95326	4.1174	-6.3541	3.0886	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1872	0.23311	4.1174	-5.1677	3.346	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1888.9	0.81623	4.1174	-4.5846	3.4746	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1905.5	2.0227	4.1174	-3.3781	3.6677	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1922.1	3.2694	4.1174	-2.1314	3.8285	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1938.7	3.9128	4.1174	-1.488	3.8929	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1955.3	5.24	4.1174	-0.16086	4.0216	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1971.7	6.6552	2.0117	1.0858	4.0859	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	1988.5	7.1602	1.7202	1.669	4.0859	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2004.8	8.0992	1.2152	2.7347	4.1181	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2021.6	8.5011	0.94601	3.2173	4.0859	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2038.2	9.2164	0.49588	4.0618	4.0537	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2054.9	9.7749	0.13624	4.7254	4.0216	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2071.5	10.108	-0.13062	5.1476	3.9572	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2088.1	10.213	-0.19095	5.2683	3.9572	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2104.6	10.249	-0.24897	5.3286	3.9251	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2121.2	10.216	-0.26678	5.3085	3.8929	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2137.9	10.028	-0.26993	5.1476	3.7964	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2154.4	9.6006	-0.24608	4.7656	3.6033	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2171	9.2938	-0.25469	4.5042	3.4425	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2187.6	8.5127	-0.36095	3.8808	2.9599	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2204.2	7.5628	-0.51834	3.1368	2.3486	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2220.8	7.0549	-0.6338	2.7548	1.9947	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2237.4	5.9897	-0.91039	1.9706	1.2226	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2254	4.9298	-1.3387	1.2668	0.32173	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2270.6	4.4273	-1.6058	0.96518	-0.16086	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2287.6	3.4102	-2.2816	0.42227	-1.2547	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2303.6	2.4949	-2.942	-0.040216	-2.2843	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2320.3	2.0782	-3.2215	-0.2614	-2.7347	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2337	1.2969	-3.8106	-0.64345	-3.6355	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2353.6	0.68708	-4.4244	-0.86464	-4.472	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2370.1	0.4418	-4.7286	-0.92496	-4.8581	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2386.7	0.0034877	-5.3671	-0.98529	-5.6302	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2403.4	-0.38258	-6.0358	-0.98529	-6.4024	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2419.9	-0.48988	-6.3825	-0.90485	-6.7562	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
2	2436.4	-0.53696	-6.9869	-0.64345	-7.3032	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
3	0	-0.57753	-7.6303	-0.64345	-7.3032	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	29.702	-0.15678	-7.7961	-0.36194	-7.6571	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	46.271	-0.088456	-7.7938	-0.30162	-7.6893	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	62.918	-0.07237	-7.8216	-0.30162	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	79.536	-0.054956	-7.8116	-0.28151	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	96.103	-0.054956	-7.8116	-0.28151	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	112.72	-0.037542	-7.8015	-0.2614	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	129.08	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	145.88	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	162.17	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	179.03	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	195.53	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	212.23	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	228.85	-0.0040417	-7.8193	-0.24129	-7.7536	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	245.46	-0.020128	-7.7915	-0.24129	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	262.07	-0.020128	-7.7915	-0.24129	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	278.65	-0.020128	-7.7915	-0.24129	-7.7214	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	295.27	-0.053628	-7.7737	-0.2614	-7.6893	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	311.81	-0.069715	-7.7458	-0.2614	-7.6571	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	328.38	-0.085801	-7.7179	-0.2614	-7.6249	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	345.03	-0.10321	-7.728	-0.28151	-7.6249	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	361.64	-0.10321	-7.728	-0.28151	-7.6249	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	378.18	-0.1193	-7.7001	-0.28151	-7.5927	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	394.75	-0.16889	-7.6545	-0.30162	-7.5284	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	411.46	-0.21847	-7.6088	-0.32173	-7.464	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	428.13	-0.36591	-7.4339	-0.36194	-7.2388	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	444.57	-0.53075	-7.269	-0.42227	-7.0136	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	461.13	-0.62993	-7.1776	-0.46248	-6.8849	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	477.72	-0.76127	-7.0306	-0.5027	-6.6919	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	494.3	-0.89129	-6.8456	-0.52281	-6.4667	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	510.79	-0.95563	-6.7342	-0.52281	-6.338	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	527.65	-1.083	-6.4733	-0.5027	-6.0485	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	543.7	-1.1929	-6.2025	-0.46248	-5.7589	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	560.49	-1.2734	-6.0632	-0.46248	-5.598	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	577.04	-1.4007	-5.8023	-0.44237	-5.3085	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	593.7	-1.4973	-5.6352	-0.44237	-5.1154	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	610.33	-1.6528	-5.2049	-0.36194	-4.665	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	627.02	-1.8031	-4.6229	-0.20108	-4.0859	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	643.54	-1.9319	-3.9172	0.040216	-3.4103	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	660.1	-1.987	-3.5403	0.18097	-3.0564	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	676.86	-2.1158	-2.8346	0.42227	-2.3808	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	693.45	-2.1548	-2.4856	0.56302	-2.059	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	710.04	-2.214	-1.7396	0.88475	-1.3834	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	726.69	-2.1673	-0.89537	1.3472	-0.67562	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	743.28	-2.1046	-0.079021	1.8097	0	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	759.85	-2.0753	0.27228	2.0108	0.28955	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	776.4	-1.9656	0.96713	2.4532	0.83649	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	793.01	-1.8853	1.3107	2.6945	1.0939	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	809.66	-1.6725	2.0279	3.2374	1.6086	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	826.21	-1.5146	2.6392	3.6797	2.059	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	842.93	-1.4544	2.8968	3.8607	2.2521	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	859.27	-1.3689	3.3921	4.1824	2.6382	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	876.02	-1.2511	3.8315	4.5042	2.9599	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	892.37	-1.1761	4.0234	4.665	3.0886	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	909.18	-1.0623	4.3492	4.9264	3.3138	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	925.66	-1.0235	4.483	5.027	3.4103	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	942.38	-1.0169	4.6726	5.1275	3.5712	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	959	-1.0799	4.822	5.1476	3.732	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	975.63	-1.1764	4.9891	5.1476	3.9251	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	992.11	-1.2073	5.0828	5.1677	4.0216	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1008.8	-1.2341	5.2902	5.2482	4.2146	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1025.4	-1.2462	5.4318	5.3085	4.3433	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1042	-1.2343	5.773	5.4895	4.6329	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1058.6	-1.2049	6.1243	5.6905	4.9224	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1075.1	-1.1983	6.3139	5.7911	5.0833	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1091.7	-1.2144	6.3418	5.7911	5.1154	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1108.5	-1.2479	6.3596	5.771	5.1476	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1125	-1.2666	6.3116	5.7307	5.1154	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1141.6	-1.3577	6.1476	5.5699	5.0189	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1158.2	-1.4875	5.8497	5.3085	4.8259	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1174.7	-1.6897	5.4358	4.9264	4.5685	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1191.3	-1.8343	5.2037	4.6851	4.4398	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1207.9	-2.2133	4.6134	4.0618	4.1181	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1224.6	-2.4302	4.2653	3.6999	3.9251	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1241.1	-2.9351	3.4908	2.8754	3.5068	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1257.5	-3.4748	2.6963	2.0108	3.0886	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1274.3	-4.0493	1.8817	1.1059	2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1290.9	-4.3359	1.4933	0.66356	2.4773	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1307.3	-4.976	0.7522	-0.2614	2.1556	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1324	-5.2948	0.41956	-0.70378	2.0269	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1340.6	-6.0154	-0.18223	-1.6287	1.866	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1357.4	-6.716	-0.69814	-2.4934	1.7695	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1373.9	-7.0468	-0.88916	-2.8754	1.7695	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1390.4	-7.6415	-1.3068	-3.5993	1.7051	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1407	-8.2189	-1.7144	-4.3031	1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1423.7	-8.5149	-1.8854	-4.6449	1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1440.1	-9.0896	-2.2171	-5.3085	1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1456.8	-9.5571	-2.4128	-5.8112	1.7051	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1473.4	-9.7138	-2.5032	-5.9922	1.7051	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1490	-9.9724	-2.5782	-6.2536	1.7695	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1506.6	-10.128	-2.6308	-6.4144	1.8017	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1523.2	-10.163	-2.6509	-6.4546	1.8017	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
3	1539.7	-10.213	-2.6431	-6.4948	1.8338	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
