time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
8	345.96	-0.43454	-6.4705	0.060324	-6.3702	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	362.5	-0.66374	-6.1941	0	-6.0163	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	379.15	-0.82725	-5.9913	-0.040216	-5.7589	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	395.56	-0.90901	-5.8899	-0.060324	-5.6302	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	412.31	-1.1395	-5.6515	-0.14076	-5.3085	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	428.77	-1.4505	-5.2738	-0.22119	-4.8259	-30	1	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	445.46	-1.6288	-5.0052	-0.24129	-4.5042	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	462.07	-2.0001	-4.4023	-0.2614	-3.7964	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	478.75	-2.4049	-3.7816	-0.30162	-3.0564	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	495.3	-2.6153	-3.4573	-0.32173	-2.6703	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	511.95	-3.0389	-2.8846	-0.40216	-1.9625	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	528.45	-3.1998	-2.6059	-0.40216	-1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	545.06	-3.5362	-1.9829	-0.38205	-0.93301	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	561.7	-3.7187	-1.3452	-0.22119	-0.28955	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	578.26	-3.7818	-0.71301	0.040216	0.28955	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	594.78	-3.7886	-0.41973	0.18097	0.54693	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	611.49	-3.6856	0.085533	0.52281	0.93301	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	628.13	-3.5919	0.32538	0.72388	1.0939	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	644.65	-3.3536	0.79733	1.1663	1.3834	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	661.2	-3.1166	1.2314	1.5885	1.6408	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	677.95	-2.8782	1.7033	2.0309	1.9304	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	694.45	-2.751	1.9254	2.2521	2.059	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	711.06	-2.4618	2.3895	2.7347	2.3164	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	727.61	-2.2837	2.6038	2.9961	2.4129	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	744.01	-1.9971	2.9922	3.4384	2.606	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	760.72	-1.7105	3.3806	3.8808	2.799	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	777.13	-1.3717	3.7991	4.3835	2.9921	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	794.01	-1.1935	4.0134	4.6449	3.0886	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	810.59	-0.85736	4.3561	5.1074	3.2173	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	827.23	-0.69931	4.4845	5.3085	3.2494	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	843.81	-0.33737	4.4845	5.6704	3.2494	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	860.41	-0.075967	4.4845	5.9318	3.2173	-30	2	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	876.91	0.12511	4.4845	6.1329	3.1529	-30	3	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	893.55	0.20554	4.4845	6.2133	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	910.17	0.30608	4.4845	6.3139	3.0886	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	926.7	0.32619	4.4845	6.334	3.0886	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	943.35	0.32619	4.4845	6.334	3.0886	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	959.94	0.24576	4.4845	6.2536	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	976.5	0.16533	4.4845	6.1731	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	993.2	-0.035752	4.4845	5.972	3.1851	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1009.8	-0.35748	4.4845	5.6503	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1026.3	-0.57866	4.4845	5.4291	3.2494	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1042.9	-1.1819	4.4845	4.8259	3.2494	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1059.5	-1.9259	4.4845	4.0819	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1076.1	-2.3079	4.4845	3.6999	3.2173	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1092.5	-3.072	4.4845	2.9358	3.1851	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1109.1	-3.9367	4.4845	2.0711	3.1207	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1126	-4.4394	4.4845	1.5684	3.0242	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1142.2	-5.5252	4.4845	0.48259	2.8312	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1158.7	-6.5306	4.4845	-0.52281	2.5738	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1175.5	-6.9529	4.4845	-0.94507	2.4773	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1192	-7.5762	4.4845	-1.5684	2.2521	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1208.7	-6.4428	-0.20608	-2.0108	2.059	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1225.2	-6.5513	-0.38016	-2.1918	1.9625	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1241.9	-6.6664	-0.74381	-2.4733	1.7051	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1258.4	-6.6891	-0.90553	-2.5738	1.5765	-30	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1275	-6.7667	-1.1732	-2.7749	1.3834	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1291.7	-6.7559	-1.3528	-2.8553	1.2226	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1308.3	-6.7238	-1.4085	-2.8553	1.1582	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1324.9	-6.6554	-1.4062	-2.795	1.126	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1341.2	-6.4839	-1.3815	-2.6341	1.0617	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1358	-6.3647	-1.3869	-2.5336	0.99735	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1374.6	-6.0418	-1.4234	-2.2722	0.80432	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1391.2	-5.6546	-1.5713	-2.0108	0.48259	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1407.7	-5.4375	-1.706	-1.8901	0.25738	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1424.4	-4.9363	-2.0111	-1.6086	-0.25738	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1441	-4.3547	-2.4554	-1.3271	-0.93301	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1457.6	-4.0223	-2.7094	-1.1663	-1.3191	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1474.1	-3.3469	-3.3967	-0.92496	-2.2521	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1490.8	-2.6419	-4.2156	-0.72388	-3.3138	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1507.3	-2.2653	-4.6669	-0.62334	-3.8929	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1524	-1.5643	-5.5996	-0.48259	-5.0511	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1540.3	-0.87934	-6.5044	-0.34183	-6.1771	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
8	1557.3	-0.53622	-6.9378	-0.2614	-6.7241	-30	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
9	0	0.083455	-6.6764	-0.2614	-6.7241	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	30.711	-0.16596	-7.3497	-0.14076	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	47.279	-0.16596	-7.3497	-0.14076	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	63.916	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	80.514	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	97.112	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	113.7	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	130.26	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	146.98	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	163.52	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	180.08	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	196.7	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	213.23	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	229.9	-0.14855	-7.3597	-0.12065	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	246.47	-0.16596	-7.3497	-0.14076	-7.4319	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	263.07	-0.14987	-7.3218	-0.14076	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	279.66	-0.14987	-7.3218	-0.14076	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	296.62	-0.14987	-7.3218	-0.14076	-7.3997	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	312.88	-0.16862	-7.2739	-0.18097	-7.3675	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	329.48	-0.12699	-7.0007	-0.28151	-7.1101	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	346.08	-0.11755	-6.7832	-0.38205	-6.9171	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	362.65	0.03004	-6.1255	-0.58313	-6.2737	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	379.27	0.15342	-5.7509	-0.66356	-5.8876	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	395.9	0.46585	-4.9282	-0.80432	-5.0189	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	412.44	0.76087	-4.0955	-0.96518	-4.1503	30	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	429.01	0.90448	-3.324	-1.2266	-3.4103	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	445.62	0.90861	-2.9549	-1.4076	-3.0886	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	462.18	0.85122	-2.2902	-1.7896	-2.5416	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	478.77	0.80577	-1.9668	-1.9907	-2.2843	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	495.41	0.68137	-1.3377	-2.4129	-1.8017	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	512.05	0.47388	-0.7721	-2.8754	-1.4156	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	528.59	0.32926	-0.54001	-3.1167	-1.2869	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	545.17	-0.012224	-0.045652	-3.6596	-1.0295	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	561.77	-0.42204	0.451	-4.2629	-0.80432	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	578.39	-0.65107	0.65754	-4.5645	-0.73997	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	595.07	-1.0596	1.1163	-5.1476	-0.54693	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	611.63	-1.4493	1.527	-5.6905	-0.38607	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	628.13	-1.6435	1.7135	-5.9519	-0.32173	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	645.24	-2.0628	1.9927	-6.4546	-0.28955	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	661.29	-2.4633	2.2239	-6.9171	-0.28955	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	677.88	-2.6374	2.3245	-7.1182	-0.28955	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	694.49	-2.9509	2.5054	-7.4801	-0.28955	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	711.07	-3.1973	2.722	-7.8019	-0.22521	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	727.73	-3.2857	2.8102	-7.9225	-0.19304	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	744.37	-3.4116	2.9943	-8.1236	-0.096518	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	760.88	-3.4692	3.1762	-8.2643	0.032173	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	777.49	-3.4718	3.252	-8.3046	0.096518	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	794.06	-3.4101	3.4393	-8.3448	0.28955	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	810.71	-3.3284	3.5407	-8.3247	0.41824	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	827.32	-3.0965	3.7412	-8.2241	0.7078	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	844	-2.9357	3.7412	-8.0633	0.99735	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	860.48	-2.8552	3.7412	-7.9828	1.0939	30	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	877.11	-2.7145	3.7412	-7.8421	1.2226	30	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	893.55	-2.5134	3.7412	-7.641	1.3512	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	910.28	-2.4129	3.7412	-7.5405	1.4478	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	926.86	-2.1313	3.7412	-7.2589	1.6408	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	943.44	-1.8096	3.7412	-6.9372	1.8017	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	960.12	-1.6689	3.7412	-6.7965	1.866	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	976.66	-1.3672	3.7412	-6.4948	1.9625	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	993.21	-1.0656	3.7412	-6.1932	2.059	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1009.8	-0.88466	3.7412	-6.0123	2.1234	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1026.4	-0.50261	3.7412	-5.6302	2.2843	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1043.1	8.6575e-05	3.7412	-5.1275	2.4451	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1059.6	0.3017	3.7412	-4.8259	2.5416	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1076.3	1.0055	3.7412	-4.1221	2.6703	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1092.8	1.3875	3.7412	-3.7401	2.6703	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1109.4	2.2321	3.7412	-2.8955	2.5738	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1126	3.157	3.7412	-1.9706	2.4451	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1142.6	4.1021	3.7412	-1.0255	2.3164	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1159.1	4.3277	1.2379	-0.54291	2.2521	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1175.8	5.047	0.67407	0.36194	2.1234	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1192.4	5.631	0.076871	1.1663	1.8982	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1208.9	5.8627	-0.20549	1.5081	1.7695	30	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1225.5	6.1372	-0.73547	2.0108	1.4478	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1242	6.2884	-1.1571	2.3526	1.1582	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1258.7	6.3272	-1.291	2.4532	1.0617	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1275	6.3848	-1.4728	2.5939	0.93301	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1291.9	6.37	-1.5386	2.614	0.86866	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1308.5	6.2025	-1.6276	2.5135	0.7078	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1325.1	5.7469	-1.7733	2.1918	0.3539	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1341.7	5.0207	-1.9855	1.669	-0.19304	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1358.3	4.6	-2.1513	1.3874	-0.54693	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1374.9	3.8107	-2.5129	0.88475	-1.2547	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1391.5	3.4422	-2.7088	0.66356	-1.6086	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1408.1	2.7414	-3.1586	0.28151	-2.3486	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1424.8	1.9775	-3.7578	-0.080432	-3.2494	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1441.2	1.2337	-4.4428	-0.38205	-4.2146	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1457.8	0.8866	-4.7625	-0.52281	-4.665	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1474.4	0.26204	-5.4421	-0.72388	-5.5659	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1491	-0.015409	-5.802	-0.78421	-6.0163	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1507.7	-0.43365	-6.5264	-0.78421	-6.8528	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
9	1524	-0.57312	-6.9289	-0.70378	-7.271	30	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	1
10	0	-0.57312	-6.9289	-0.70378	-7.271	30	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	30.895	-0.53564	-7.0248	-0.62334	-7.3354	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	47.478	-0.53431	-7.0627	-0.60324	-7.3675	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	64.103	-0.53431	-7.0627	-0.60324	-7.3675	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	80.651	-0.51689	-7.0728	-0.58313	-7.3675	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	97.259	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	113.95	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	130.55	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	147.05	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	163.63	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	180.37	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	196.85	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	213.42	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	230.01	-0.53298	-7.1006	-0.58313	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	246.73	-0.51557	-7.1107	-0.56302	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	263.23	-0.51557	-7.1107	-0.56302	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	279.93	-0.51557	-7.1107	-0.56302	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	296.49	-0.49815	-7.1207	-0.54291	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	313.05	-0.49815	-7.1207	-0.54291	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	329.67	-0.44591	-7.1509	-0.48259	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	346.21	-0.4285	-7.161	-0.46248	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	362.9	-0.39367	-7.1811	-0.42227	-7.3997	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	379.37	-0.2945	-7.0897	-0.38205	-7.271	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	395.95	-0.06796	-6.7376	-0.36194	-6.8528	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	412.48	0.11032	-6.469	-0.34183	-6.531	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	429.19	0.57948	-5.7368	-0.30162	-5.6624	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	446.27	0.8556	-5.339	-0.2614	-5.1798	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	462.47	1.4762	-4.5457	-0.12065	-4.1824	30	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	478.84	1.9467	-3.8514	-0.060324	-3.346	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	495.62	2.1236	-3.5449	-0.060324	-2.9921	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	512.21	2.3448	-3.0411	-0.12065	-2.4451	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
10	528.78	2.4843	-2.6387	-0.20108	-2.0269	30	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
