time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
9	495.16	-0.32173	-7.4962	-0.32173	-7.4962	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	511.7	-0.36194	-7.464	-0.36194	-7.464	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	528.26	-0.44237	-7.3354	-0.44237	-7.3354	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	544.79	-0.60324	-7.1423	-0.60324	-7.1423	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	561.46	-0.7641	-6.9171	-0.7641	-6.9171	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	578	-0.86464	-6.7884	-0.86464	-6.7884	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	594.71	-1.0456	-6.4667	-1.0456	-6.4667	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	611.26	-1.1461	-6.3058	-1.1461	-6.3058	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	627.65	-1.3874	-5.8554	-1.3874	-5.8554	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	644.43	-1.669	-5.3728	-1.669	-5.3728	0	1	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	660.96	-1.9907	-4.8581	-1.9907	-4.8581	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	677.6	-2.1918	-4.6007	-2.1918	-4.6007	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	694.23	-2.5939	-4.0537	-2.5939	-4.0537	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	710.83	-2.8151	-3.7964	-2.8151	-3.7964	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	727.38	-3.2977	-3.2494	-3.2977	-3.2494	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	743.98	-3.7602	-2.7025	-3.7602	-2.7025	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	760.56	-4.2428	-2.1556	-4.2428	-2.1556	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	777.18	-4.464	-2.1556	-4.464	-1.866	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	793.81	-4.9264	-2.1556	-4.9264	-1.2547	0	2	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	810.33	-5.1677	-2.1556	-5.1677	-0.96518	0	3	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	826.96	-5.59	-2.1556	-5.59	-0.38607	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	843.58	-6.0123	-2.1556	-6.0123	0.16086	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	859.99	-6.2133	-2.1556	-6.2133	0.41824	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	877.54	-6.5954	-2.1556	-6.5954	0.86866	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	893.35	-6.9372	-2.1556	-6.9372	1.2869	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	909.7	-7.0981	-2.1556	-7.0981	1.4799	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	926.61	-7.3997	-2.1556	-7.3997	1.866	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	943.11	-7.6812	-2.1556	-7.6812	2.1556	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	959.76	-7.822	-2.1556	-7.822	2.2843	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	976.31	-8.0432	-2.1556	-8.0432	2.5095	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	992.91	-8.204	-2.1556	-8.204	2.7025	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1009.5	-8.2442	-2.1556	-8.2442	2.7668	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1026.1	-8.3247	-2.1556	-8.3247	2.8634	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1042.7	-8.3247	-2.1556	-8.3247	2.8634	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1059.3	-8.3247	-2.1556	-8.3247	2.8955	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1075.8	-8.2844	-2.1556	-8.2844	2.8955	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1092.4	-8.1839	-2.1556	-8.1839	2.8955	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1109.1	-7.8622	-2.1556	-7.8622	2.9599	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1125.7	-7.3595	-2.1556	-7.3595	3.0242	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1142.3	-7.0378	-2.1556	-7.0378	3.0564	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1158.9	-6.3541	-2.1556	-6.3541	3.1207	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1175.4	-5.6302	-2.1556	-5.6302	3.1529	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1192.6	-5.2482	-2.1556	-5.2482	3.1851	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1208.6	-4.4237	-2.1556	-4.4237	3.2494	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1225.1	-3.5189	-2.1556	-3.5189	3.2816	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1241.8	-3.0162	-2.1556	-3.0162	3.3138	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1258.5	-1.9706	-2.1556	-1.9706	3.4103	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1275	-0.92496	-2.1556	-0.92496	3.4746	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1291.6	-0.40216	-2.1556	-0.40216	3.5068	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1308.2	0.62334	-2.1556	0.62334	3.6033	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1324.8	1.6488	-2.1556	1.6488	3.732	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1341.4	2.1717	-2.1556	2.1717	3.7964	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1358	3.2374	-2.1556	3.2374	3.9572	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1374.5	4.283	-2.1556	4.283	4.1181	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1391.2	4.7857	-2.1556	4.7857	4.2146	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1407.9	5.7307	4.3433	5.7307	4.3433	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1424.4	6.5351	4.4398	6.5351	4.4398	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1441	6.897	4.472	6.897	4.472	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1457.6	7.5405	4.5363	7.5405	4.5363	0	4	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1474.2	8.0834	4.6007	8.0834	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1490.8	8.2844	4.6007	8.2844	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1507.4	8.6062	4.6007	8.6062	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1523.9	8.7268	4.6007	8.7268	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1540.5	8.9078	4.6007	8.9078	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1557.1	9.0083	4.6007	9.0083	4.6007	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1573.8	9.0485	4.5685	9.0485	4.5685	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1590.3	9.0687	4.5685	9.0687	4.5685	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1606.7	9.0687	4.5363	9.0687	4.5363	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1623.2	9.0485	4.5042	9.0485	4.5042	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1639.5	9.0083	4.3433	9.0083	4.3433	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1656.4	8.8676	4.1181	8.8676	4.1181	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1672.7	8.6263	3.8285	8.6263	3.8285	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1689.7	8.4855	3.6677	8.4855	3.6677	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1706.3	8.1236	3.2816	8.1236	3.2816	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1722.9	7.9426	3.0886	7.9426	3.0886	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1739.6	7.5405	2.606	7.5405	2.606	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1756.2	7.078	2.059	7.078	2.059	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1772.8	6.5552	1.3834	6.5552	1.3834	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1789.4	6.2737	1.0295	6.2737	1.0295	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1806.1	5.6704	0.28955	5.6704	0.28955	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1822.7	5.3487	-0.064345	5.3487	-0.064345	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1839.2	4.7455	-0.86866	4.7455	-0.86866	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1855.8	4.1623	-1.673	4.1623	-1.673	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1872.4	3.8607	-2.0912	3.8607	-2.0912	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1889	3.2575	-2.9277	3.2575	-2.9277	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1905.4	2.6743	-3.7642	2.6743	-3.7642	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1922.2	2.3727	-4.2146	2.3727	-4.2146	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1938.7	1.8298	-5.0511	1.8298	-5.0511	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1955.2	1.3271	-5.8554	1.3271	-5.8554	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1972	1.0657	-6.3058	1.0657	-6.3058	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
9	1988.5	0.56302	-7.1101	0.56302	-7.1101	0	5	105	-3.1058	4.2474	1	5.8942	3.2474	0	-7.3438	1	-1
10	0	0.56302	-7.1101	0.56302	-7.1101	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	30.87	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	47.442	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	64.032	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	80.662	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	97.228	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	113.81	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	130.54	0.24129	-7.6249	0.24129	-7.6249	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	147.07	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	163.59	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	180.24	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	196.83	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	213.24	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	230	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	246.35	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	263.15	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	279.61	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	296.49	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	313.1	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	329.53	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	346.2	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	362.8	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	379.37	0.24129	-7.5927	0.24129	-7.5927	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	395.96	0.24129	-7.5606	0.24129	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	412.64	0.24129	-7.5606	0.24129	-7.5606	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	429.16	0.20108	-7.5284	0.20108	-7.5284	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	445.71	0.080432	-7.4319	0.080432	-7.4319	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	462.31	0	-7.3354	0	-7.3354	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	478.95	-0.14076	-7.1101	-0.14076	-7.1101	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	495.51	-0.2614	-6.8206	-0.2614	-6.8206	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	512.12	-0.32173	-6.6597	-0.32173	-6.6597	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	528.76	-0.44237	-6.2737	-0.44237	-6.2737	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	545.37	-0.52281	-6.0806	-0.52281	-6.0806	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	561.85	-0.66356	-5.6624	-0.66356	-5.6624	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	578.52	-0.86464	-5.1798	-0.86464	-5.1798	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	595.16	-1.1059	-4.6972	-1.1059	-4.6972	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	611.71	-1.2467	-4.4398	-1.2467	-4.4398	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	628.69	-1.5081	-3.9251	-1.5081	-3.9251	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	644.85	-1.6488	-3.6677	-1.6488	-3.6677	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	661.38	-1.9304	-3.1207	-1.9304	-3.1207	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	678.01	-2.2119	-2.5416	-2.2119	-2.5416	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	694.67	-2.4934	-1.9625	-2.4934	-1.9625	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	711.22	-2.6542	-1.7051	-2.6542	-1.7051	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	727.82	-2.9559	-1.7051	-2.9559	-1.126	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	744.5	-3.1368	-1.7051	-3.1368	-0.86866	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	761.03	-3.4384	-1.7051	-3.4384	-0.28955	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	777.72	-3.72	-1.7051	-3.72	0.22521	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	794.25	-3.9814	-1.7051	-3.9814	0.73997	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	810.78	-4.1221	-1.7051	-4.1221	0.96518	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	827.43	-4.3433	-1.7051	-4.3433	1.3512	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	843.95	-4.4438	-1.7051	-4.4438	1.5443	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	860.53	-4.6047	-1.7051	-4.6047	1.866	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	877.16	-4.7052	-1.7051	-4.7052	2.1556	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	893.6	-4.7857	-1.7051	-4.7857	2.3486	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	910.39	-4.8058	-1.7051	-4.8058	2.4129	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	927.03	-4.8259	-1.7051	-4.8259	2.5095	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	943.39	-4.8259	-1.7051	-4.8259	2.5095	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	960.12	-4.8259	-1.7051	-4.8259	2.5416	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	976.7	-4.7656	-1.7051	-4.7656	2.5738	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	993.29	-4.7254	-1.7051	-4.7254	2.606	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1009.9	-4.4841	-1.7051	-4.4841	2.7025	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1026.5	-4.0819	-1.7051	-4.0819	2.8634	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1043.2	-3.8205	-1.7051	-3.8205	2.9277	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1059.7	-3.2173	-1.7051	-3.2173	3.0886	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1076.3	-2.5336	-1.7051	-2.5336	3.2494	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1092.9	-2.1515	-1.7051	-2.1515	3.3138	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1109.5	-1.3673	-1.7051	-1.3673	3.4425	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1126	-0.52281	-1.7051	-0.52281	3.5712	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1142.7	-0.080432	-1.7051	-0.080432	3.6355	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1159.4	0.84453	-1.7051	0.84453	3.8285	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1175.9	1.8097	-1.7051	1.8097	4.0216	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1192.5	2.2923	-1.7051	2.2923	4.1181	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1209.1	3.2776	-1.7051	3.2776	4.279	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1225.7	4.2629	-1.7051	4.2629	4.472	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1242.3	4.7455	-1.7051	4.7455	4.5363	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1258.9	5.7509	-1.7051	5.7509	4.7294	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1275.5	6.2334	-1.7051	6.2334	4.7937	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1292.3	7.1584	-1.7051	7.1584	4.9868	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1308.6	7.9024	5.1154	7.9024	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1325.2	8.2241	5.1476	8.2241	5.1476	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1341.8	8.767	5.1798	8.767	5.1798	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1358.4	9.1893	5.212	9.1893	5.212	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1375	9.3703	5.212	9.3703	5.212	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1391.7	9.6719	5.2441	9.6719	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1408.2	9.8328	5.2441	9.8328	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1424.7	9.873	5.2441	9.873	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1441.3	9.8931	5.2441	9.8931	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1458	9.8931	5.2441	9.8931	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1474.5	9.873	5.2441	9.873	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1491.2	9.8328	5.212	9.8328	5.212	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1507.8	9.7322	5.1476	9.7322	5.1476	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1524.4	9.6518	5.0833	9.6518	5.0833	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1540.9	9.3904	4.8902	9.3904	4.8902	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1557.5	9.2094	4.7937	9.2094	4.7937	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1574.1	8.8274	4.5042	8.8274	4.5042	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1590.7	8.4252	4.1181	8.4252	4.1181	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1607.1	7.9426	3.6355	7.9426	3.6355	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1624	7.6812	3.3781	7.6812	3.3781	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1640.5	7.0579	2.7347	7.0579	2.7347	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1657.1	6.6959	2.3808	6.6959	2.3808	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1673.7	5.9519	1.6086	5.9519	1.6086	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1690.3	5.2281	0.73997	5.2281	0.73997	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1706.9	4.5042	-0.12869	4.5042	-0.12869	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1723.5	4.1623	-0.61128	4.1623	-0.61128	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1740.2	3.4787	-1.5121	3.4787	-1.5121	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1756.8	3.1368	-1.9947	3.1368	-1.9947	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1773.3	2.4934	-2.9599	2.4934	-2.9599	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
10	1790	1.8499	-3.9572	1.8499	-3.9572	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
