time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
6	4677.5	-0.78421	-1.4478	-0.78421	-1.7695	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4694.1	-1.1059	-1.4478	-1.1059	-0.86866	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4710.7	-1.3874	-1.4478	-1.3874	0.096518	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4727.3	-1.5282	-1.4478	-1.5282	0.54693	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4743.9	-1.8298	-1.4478	-1.8298	1.4156	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4760.5	-2.0108	-1.4478	-2.0108	1.8017	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4777.1	-2.4129	-1.4478	-2.4129	2.4451	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4793.7	-2.8754	-1.4478	-2.8754	2.9921	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4810.4	-3.1368	-1.4478	-3.1368	3.2173	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4827	-3.72	-1.4478	-3.72	3.539	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4843.5	-4.4036	-1.4478	-4.4036	3.6999	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4860.1	-4.7857	-1.4478	-4.7857	3.732	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4876.5	-5.6503	-1.4478	-5.6503	3.6677	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4893.3	-6.5954	-1.4478	-6.5954	3.4746	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4909.8	-7.0981	-1.4478	-7.0981	3.3781	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4926.4	-8.1035	-1.4478	-8.1035	3.0886	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4943	-9.129	-1.4478	-9.129	2.7347	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4959.7	-9.6317	-1.4478	-9.6317	2.5416	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4976.3	-10.657	-1.4478	-10.657	2.1234	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	4992.8	-11.642	-1.4478	-11.642	1.7051	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5009.4	-12.105	1.4799	-12.105	1.4799	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5026	-13.01	1.0939	-13.01	1.0939	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5042.6	-13.854	0.73997	-13.854	0.73997	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5059.2	-14.236	0.57911	-14.236	0.57911	0	4	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5075.8	-14.96	0.25738	-14.96	0.25738	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5092.4	-15.604	-0.032173	-15.604	-0.032173	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5109	-15.885	-0.16086	-15.885	-0.16086	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5125.6	-16.428	-0.41824	-16.428	-0.41824	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5142.2	-16.649	-0.51476	-16.649	-0.51476	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5158.9	-16.871	-0.7078	-16.871	-0.7078	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5175.4	-16.891	-0.86866	-16.891	-0.86866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5191.9	-16.891	-0.99735	-16.891	-0.99735	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5208.5	-16.891	-1.0617	-16.891	-1.0617	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5225.1	-16.891	-1.126	-16.891	-1.126	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5241.8	-16.891	-1.126	-16.891	-1.126	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5258.2	-16.891	-1.1582	-16.891	-1.1582	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5274.9	-16.891	-1.1582	-16.891	-1.1582	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5291.2	-16.891	-1.1904	-16.891	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5308.1	-16.891	-1.1904	-16.891	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5324.7	-16.891	-1.1904	-16.891	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5341.3	-16.891	-1.1904	-16.891	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5357.9	-16.891	-1.1904	-16.891	-1.1904	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5374.5	-16.891	-1.2547	-16.891	-1.2547	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5391.1	-16.891	-1.3513	-16.891	-1.3512	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5407.7	-16.891	-1.4478	-16.891	-1.4478	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5424.2	-16.75	-1.7051	-16.75	-1.7051	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5440.8	-16.589	-1.8017	-16.589	-1.8017	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5457.5	-16.207	-1.8982	-16.207	-1.8982	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5474.1	-16.006	-1.9304	-16.006	-1.9304	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5490.8	-15.644	-1.9625	-15.644	-1.9625	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5507.3	-15.242	-1.9947	-15.242	-1.9947	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5523.8	-14.679	-2.0269	-14.679	-2.0269	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5540.4	-14.337	-2.059	-14.337	-2.059	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5557	-13.512	-2.0269	-13.512	-2.0269	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5573.5	-13.05	-1.9625	-13.05	-1.9625	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5590.3	-12.105	-1.866	-12.105	-1.866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5606.7	-11.18	-1.673	-11.18	-1.673	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5623.5	-10.255	-1.5121	-10.255	-1.5121	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5639.9	-9.7724	-1.4478	-9.7724	-1.4478	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5656.6	-8.7469	-1.4156	-8.7469	-1.4156	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5673.2	-8.2442	-1.4799	-8.2442	-1.4799	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5689.7	-7.2589	-1.6408	-7.2589	-1.6408	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5706.3	-6.3943	-1.866	-6.3943	-1.866	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5723	-5.59	-2.1556	-5.59	-2.1556	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5739.6	-5.2079	-2.3164	-5.2079	-2.3164	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5756.1	-4.464	-2.7025	-4.464	-2.7025	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5772.7	-4.0819	-2.9277	-4.0819	-2.9277	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5789.1	-3.358	-3.4746	-3.358	-3.4746	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5805.7	-2.7347	-4.0537	-2.7347	-4.0537	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5822.3	-2.4733	-4.3755	-2.4733	-4.3755	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5838.9	-2.051	-5.0511	-2.051	-5.0511	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5855.5	-1.7092	-5.7589	-1.7092	-5.7589	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5872.1	-1.5684	-6.1128	-1.5684	-6.1128	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5888.8	-1.3673	-6.5954	-1.3673	-6.5954	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5905.3	-1.2869	-6.7241	-1.2869	-6.7241	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5922.1	-1.1864	-6.7562	-1.1864	-6.7562	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5938.5	-0.7641	-7.2067	-0.7641	-7.2067	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
6	5955.1	-0.44237	-7.5927	-0.44237	-7.5927	0	5	105	-3.1058	4.2474	-1	-12.106	3.2474	0	-7.3438	1	-1
7	0	-0.44237	-7.5927	-0.44237	-7.5927	0	5	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	26.277	-0.34183	-7.6571	-0.34183	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	42.953	-0.32173	-7.6893	-0.32173	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	59.549	-0.32173	-7.6893	-0.32173	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	76.173	-0.32173	-7.6893	-0.32173	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	92.692	-0.32173	-7.6893	-0.32173	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	109.34	-0.32173	-7.6893	-0.32173	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	125.9	-0.30162	-7.6893	-0.30162	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	142.49	-0.28151	-7.7214	-0.28151	-7.7214	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	159.12	-0.28151	-7.7214	-0.28151	-7.7214	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	175.69	-0.24129	-7.7214	-0.24129	-7.7214	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	192.28	-0.20108	-7.7214	-0.20108	-7.7214	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	208.91	-0.18097	-7.7214	-0.18097	-7.7214	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	225.49	-0.060324	-7.6893	-0.060324	-7.6893	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	242.52	0.20108	-7.6571	0.20108	-7.6571	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	258.66	0.34183	-7.6249	0.34183	-7.6249	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	275.21	0.48259	-7.5927	0.48259	-7.5927	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	291.85	0.5027	-7.5606	0.5027	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	308.48	0.54291	-7.5606	0.54291	-7.5606	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	325.1	0.64345	-7.4962	0.64345	-7.4962	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	341.63	0.78421	-7.3997	0.78421	-7.3997	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	358.24	0.82442	-7.3675	0.82442	-7.3675	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	374.83	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	391.44	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	408.05	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	424.67	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	441.23	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	457.84	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	474.41	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	491.02	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	507.62	0.84453	-7.3354	0.84453	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	524.17	0.82442	-7.3354	0.82442	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	540.79	0.82442	-7.3354	0.82442	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	557.38	0.82442	-7.3354	0.82442	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	573.9	0.82442	-7.3354	0.82442	-7.3354	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	590.53	0.82442	-7.3032	0.82442	-7.3032	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	607.24	0.88475	-7.1423	0.88475	-7.1423	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	623.74	0.94507	-6.9171	0.94507	-6.9171	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	640.34	1.0858	-6.2737	1.0858	-6.2737	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	656.77	1.126	-5.4372	1.126	-5.4372	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	673.62	1.1663	-4.6329	1.1663	-4.6329	0	1	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	690.15	1.1663	-4.3755	1.1663	-4.3755	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	706.77	1.2065	-4.3433	1.2065	-4.3433	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	723.4	1.2065	-4.5363	1.2065	-4.5363	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	739.98	1.1663	-5.3407	1.1663	-5.3407	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	756.56	1.0054	-6.4989	1.0054	-6.4989	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	773.11	0.78421	-7.3032	0.78421	-7.3032	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	789.69	0.70378	-7.4319	0.70378	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	806.25	0.68367	-7.4962	0.68367	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	822.9	0.68367	-7.4962	0.68367	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	839.55	0.70378	-7.4962	0.70378	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	856.19	0.70378	-7.464	0.70378	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	872.72	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	889.29	0.72388	-7.4319	0.72388	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	905.99	0.74399	-7.3675	0.74399	-7.3675	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	922.55	0.7641	-7.3354	0.7641	-7.3354	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	939.03	0.7641	-7.271	0.7641	-7.271	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	955.62	0.7641	-7.3354	0.7641	-7.3354	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	972.07	0.74399	-7.4319	0.74399	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	988.88	0.74399	-7.464	0.74399	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1005.2	0.74399	-7.4962	0.74399	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1022.2	0.74399	-7.4962	0.74399	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1038.4	0.74399	-7.4962	0.74399	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1055.2	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1071.8	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1088.3	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1104.9	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1121.6	0.72388	-7.464	0.72388	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1138.2	0.72388	-7.4319	0.72388	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1154.8	0.72388	-7.4319	0.72388	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1171.4	0.70378	-7.4319	0.70378	-7.4319	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1188	0.68367	-7.464	0.68367	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1204.5	0.66356	-7.464	0.66356	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1221.1	0.66356	-7.464	0.66356	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1237.7	0.66356	-7.464	0.66356	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1254.3	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1270.9	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1287.4	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1304.2	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1320.4	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1337.3	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1354	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1370.5	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1387.1	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1403.7	0.64345	-7.464	0.64345	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1420.3	0.62334	-7.464	0.62334	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1436.9	0.48259	-7.464	0.48259	-7.464	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1453.5	0.20108	-7.4962	0.20108	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1470	0.060324	-7.5284	0.060324	-7.5284	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1486.6	-0.20108	-7.5606	-0.20108	-7.5606	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1503.3	-0.28151	-7.5927	-0.28151	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1519.9	-0.38205	-7.5927	-0.38205	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1536.5	-0.38205	-7.5927	-0.38205	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1553.1	-0.38205	-7.5927	-0.38205	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1569.6	-0.38205	-7.5927	-0.38205	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1586.2	-0.36194	-7.5927	-0.36194	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1602.9	-0.36194	-7.5927	-0.36194	-7.5927	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1619.5	-0.36194	-7.5606	-0.36194	-7.5606	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1635.9	-0.36194	-7.5606	-0.36194	-7.5606	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1652.5	-0.38205	-7.5284	-0.38205	-7.5284	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1669.6	-0.38205	-7.5284	-0.38205	-7.5284	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1685.7	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1702.3	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1719	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1735.5	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1752.2	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1768.7	-0.40216	-7.4962	-0.40216	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1785.3	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1801.9	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1818.5	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1835.2	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1851.7	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1868.3	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1884.9	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
7	1901.5	-0.42227	-7.4962	-0.42227	-7.4962	0	2	75	3.1058	4.2474	-1	-5.8942	3.2474	0	-7.3438	1	-1
