time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
10	1060	8.3448	-1.2226	8.3448	5.3407	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1076.6	8.7268	-1.2226	8.7268	5.3085	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1093.2	9.4708	-1.2226	9.4708	5.212	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1109.8	10.134	-1.2226	10.134	5.1476	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1126.4	10.436	5.1154	10.436	5.1154	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1143	10.939	5.0511	10.939	5.0511	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1159.6	11.14	5.0511	11.14	5.0511	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1176	11.441	4.9868	11.441	4.9868	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1192.8	11.622	4.9546	11.622	4.9546	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1209.3	11.723	4.8902	11.723	4.8902	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1225.9	11.743	4.8581	11.743	4.8581	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1242.5	11.723	4.7294	11.723	4.7294	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1259.2	11.663	4.6329	11.663	4.6329	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1275.7	11.381	4.3433	11.381	4.3433	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1292.3	10.858	3.9251	10.858	3.9251	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1308.9	10.537	3.6999	10.537	3.6999	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1325.5	9.8126	3.1529	9.8126	3.1529	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1342.1	9.0888	2.5738	9.0888	2.5738	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1358.7	8.7268	2.2521	8.7268	2.2521	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1375.3	8.023	1.5765	8.023	1.5765	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1391.9	7.6611	1.2226	7.6611	1.2226	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1408.5	6.8769	0.45042	6.8769	0.45042	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1425.1	6.0525	-0.38607	6.0525	-0.38607	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1441.7	5.2482	-1.2226	5.2482	-1.2226	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1458.2	4.8862	-1.6408	4.8862	-1.6408	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1474.9	4.2025	-2.4129	4.2025	-2.4129	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1491.4	3.9009	-2.799	3.9009	-2.799	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1508.1	3.3178	-3.5712	3.3178	-3.5712	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1524.5	2.7548	-4.279	2.7548	-4.279	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1541.2	2.2119	-4.9868	2.2119	-4.9868	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1557.7	1.9505	-5.3407	1.9505	-5.3407	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1574.5	1.4679	-6.0806	1.4679	-6.0806	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1591	1.2266	-6.4345	1.2266	-6.4345	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1607.6	0.84453	-7.1101	0.84453	-7.1101	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
10	1624.2	0.64345	-7.464	0.64345	-7.464	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	-1
11	0	0.64345	-7.464	0.64345	-7.464	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	31.226	0.60324	-7.464	0.60324	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	47.78	0.60324	-7.464	0.60324	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	64.387	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	80.972	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	97.493	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	114.14	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	130.73	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	147.34	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	163.95	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	180.53	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	197.14	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	213.56	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	230.36	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	246.64	0.58313	-7.464	0.58313	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	263.49	0.56302	-7.464	0.56302	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	280.11	0.48259	-7.4319	0.48259	-7.4319	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	296.7	0.2614	-7.4319	0.2614	-7.4319	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	313.24	0.12065	-7.464	0.12065	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	329.84	-0.22119	-7.464	-0.22119	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	346.42	-0.40216	-7.4962	-0.40216	-7.4962	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	363.07	-0.44237	-7.464	-0.44237	-7.464	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	379.62	-0.56302	-7.3675	-0.56302	-7.3675	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	396.3	-0.68367	-7.271	-0.68367	-7.271	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	412.82	-0.70378	-7.2388	-0.70378	-7.2388	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	429.42	-0.72388	-7.2067	-0.72388	-7.2067	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	445.99	-0.80432	-7.0458	-0.80432	-7.0458	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	462.67	-0.86464	-6.9493	-0.86464	-6.9493	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	479.22	-1.0255	-6.6597	-1.0255	-6.6597	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	495.74	-1.2266	-6.3058	-1.2266	-6.3058	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	512.37	-1.307	-6.145	-1.307	-6.145	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	528.85	-1.3874	-5.7589	-1.3874	-5.7589	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	545.54	-1.3874	-5.5337	-1.3874	-5.5337	0	1	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	561.91	-1.3472	-4.9546	-1.3472	-4.9546	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	578.79	-1.2467	-4.2468	-1.2467	-4.2468	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	595.31	-1.2065	-3.6033	-1.2065	-3.6033	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	611.98	-1.2065	-3.2816	-1.2065	-3.2816	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	628.57	-1.2467	-2.7347	-1.2467	-2.7347	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	645.2	-1.2869	-2.4773	-1.2869	-2.4773	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	661.79	-1.3673	-1.9304	-1.3673	-1.9304	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	678.32	-1.3874	-1.3191	-1.3874	-1.3191	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	694.97	-1.4076	-1.3191	-1.4076	-0.67562	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	711.58	-1.4076	-1.3191	-1.4076	-0.3539	0	2	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	728.2	-1.4277	-1.3191	-1.4277	0.25738	0	3	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	744.79	-1.4478	-1.3191	-1.4478	0.54693	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	761.35	-1.488	-1.3191	-1.488	1.126	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	777.89	-1.5282	-1.3191	-1.5282	1.7051	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	794.52	-1.5684	-1.3191	-1.5684	1.9625	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	811.11	-1.669	-1.3191	-1.669	2.5095	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	827.71	-1.7695	-1.3191	-1.7695	3.0242	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	844.36	-1.8298	-1.3191	-1.8298	3.2494	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	860.88	-1.9304	-1.3191	-1.9304	3.6355	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	877.86	-1.9706	-1.3191	-1.9706	3.7964	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	894.08	-2.0309	-1.3191	-2.0309	4.0859	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	910.57	-2.0711	-1.3191	-2.0711	4.2468	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	927.25	-2.0711	-1.3191	-2.0711	4.3433	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	943.87	-2.051	-1.3191	-2.051	4.3755	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	960.54	-1.9304	-1.3191	-1.9304	4.4398	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	977.06	-1.8097	-1.3191	-1.8097	4.472	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	993.59	-1.4679	-1.3191	-1.4679	4.5042	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1010.2	-0.98529	-1.3191	-0.98529	4.5685	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1026.8	-0.40216	-1.3191	-0.40216	4.6007	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1043.4	-0.080432	-1.3191	-0.080432	4.6329	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1060	0.64345	-1.3191	0.64345	4.6329	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1076.7	1.0255	-1.3191	1.0255	4.6329	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1093.2	1.87	-1.3191	1.87	4.665	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1109.8	2.7749	-1.3191	2.7749	4.7294	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1126.5	3.6797	-1.3191	3.6797	4.8581	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1143	4.1422	-1.3191	4.1422	4.9546	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1159.6	5.0672	-1.3191	5.0672	5.1154	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1176.3	5.5297	-1.3191	5.5297	5.212	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1192.8	6.4546	-1.3191	6.4546	5.405	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1209.2	7.3394	-1.3191	7.3394	5.5337	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1225.8	7.7415	-1.3191	7.7415	5.598	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1242.6	8.4855	5.6624	8.4855	5.6624	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1258.9	9.129	5.6946	9.129	5.6946	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1275.7	9.4306	5.7267	9.4306	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1292.4	9.9534	5.7267	9.9534	5.7267	0	4	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1309	10.396	5.6946	10.396	5.6946	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1325.5	10.577	5.6624	10.577	5.6624	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1341.9	10.838	5.598	10.838	5.598	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1358.5	10.999	5.5337	10.999	5.5337	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1375	11.039	5.5015	11.039	5.5015	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1391.6	11.079	5.405	11.079	5.405	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1408.4	10.999	5.2441	10.999	5.2441	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1424.9	10.898	5.1154	10.898	5.1154	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1441.4	10.617	4.7937	10.617	4.7937	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1458	10.175	4.3755	10.175	4.3755	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1474.6	9.8931	4.1503	9.8931	4.1503	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1491.2	9.2496	3.5712	9.2496	3.5712	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1507.9	8.5257	2.8955	8.5257	2.8955	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1524.6	8.1437	2.5095	8.1437	2.5095	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1540.8	7.3997	1.7051	7.3997	1.7051	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1557.6	7.0378	1.3191	7.0378	1.3191	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1573.9	6.3139	0.45042	6.3139	0.45042	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1590.8	5.59	-0.41824	5.59	-0.41824	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1607.3	4.8862	-1.2869	4.8862	-1.2869	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1624.1	4.5444	-1.7373	4.5444	-1.7373	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1640.7	3.921	-2.606	3.921	-2.606	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1657.2	3.6194	-3.0242	3.6194	-3.0242	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1673.8	3.0564	-3.8607	3.0564	-3.8607	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1690.4	2.5336	-4.6972	2.5336	-4.6972	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1707	2.0711	-5.5015	2.0711	-5.5015	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1723.6	1.8298	-5.8876	1.8298	-5.8876	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1740.1	1.3874	-6.5954	1.3874	-6.5954	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1756.8	1.1663	-6.8849	1.1663	-6.8849	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1773.4	0.80432	-7.3032	0.80432	-7.3032	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
11	1790	0.66356	-7.4962	0.66356	-7.4962	0	5	90	7.3479e-16	4.6562	1	9	3.6562	0	-7.3438	1	-1
