time	trial	cursorx	cursory	hand_x	hand_Y	rotation	step	targetangle	targetposx	targetposy	garagelocation	garageposx	garageposy	homex	homey	group	trial_type
23	1340.8	0.080432	4.1824	0.080432	6.145	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1357.5	-0.14076	4.1824	-0.14076	6.0163	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1374	-0.28151	4.1824	-0.28151	5.9198	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1390.6	-0.60324	4.1824	-0.60324	5.7911	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1407.3	-0.80432	4.1824	-0.80432	5.7267	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1423.8	-1.2668	4.1824	-1.2668	5.598	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1440.4	-1.8097	4.1824	-1.8097	5.4372	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1457	-2.4331	4.1824	-2.4331	5.2441	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1473.6	-2.7548	4.1824	-2.7548	5.1476	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1490.2	-3.4787	4.1824	-3.4787	4.9546	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1506.8	-3.8406	4.1824	-3.8406	4.8581	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1523.3	-4.6047	4.1824	-4.6047	4.665	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1539.9	-5.3487	4.1824	-5.3487	4.472	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1556.6	-6.0525	4.1824	-6.0525	4.279	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1573.1	-6.3943	4.1824	-6.3943	4.2146	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1589.8	-6.9975	4.1824	-6.9975	4.0537	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1606.8	-7.2791	4.1824	-7.2791	3.9894	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1622.9	-7.7415	3.8929	-7.7415	3.8929	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1639.4	-8.1035	3.7964	-8.1035	3.7964	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1656.1	-8.3046	3.732	-8.3046	3.732	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1672.7	-8.3649	3.732	-8.3649	3.732	0	4	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1689.3	-8.4051	3.732	-8.4051	3.732	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1705.9	-8.4051	3.732	-8.4051	3.732	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1722.4	-8.3649	3.6999	-8.3649	3.6999	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1739.1	-8.2241	3.6999	-8.2241	3.6999	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1755.6	-8.1236	3.6999	-8.1236	3.6999	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1772.3	-7.8421	3.6677	-7.8421	3.6677	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1788.9	-7.46	3.5712	-7.46	3.5712	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1805.5	-7.2589	3.4746	-7.2589	3.4746	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1822.2	-6.7764	3.2816	-6.7764	3.2816	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1838.6	-6.2334	2.9921	-6.2334	2.9921	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1855.3	-5.9318	2.799	-5.9318	2.799	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1871.8	-5.2683	2.2521	-5.2683	2.2521	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1888.2	-4.5846	1.5121	-4.5846	1.5121	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1905	-4.2428	1.0939	-4.2428	1.0939	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1921.6	-3.5792	0.22521	-3.5792	0.22521	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1938.2	-3.2374	-0.19304	-3.2374	-0.19304	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1954.8	-2.5537	-1.126	-2.5537	-1.126	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1971.4	-1.87	-2.1234	-1.87	-2.1234	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	1988	-1.5483	-2.6703	-1.5483	-2.6703	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2004.6	-0.88475	-3.732	-0.88475	-3.732	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2021.2	-0.24129	-4.7294	-0.24129	-4.7294	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2037.7	0.060324	-5.2441	0.060324	-5.2441	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2054.4	0.58313	-6.2415	0.58313	-6.2415	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2071	0.88475	-6.9493	0.88475	-6.9493	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2087.5	0.92496	-7.1423	0.92496	-7.1423	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2104.1	0.94507	-7.2067	0.94507	-7.2067	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2120.8	0.94507	-7.2067	0.94507	-7.2067	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2137.4	0.94507	-7.2067	0.94507	-7.2067	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2153.9	0.94507	-7.2388	0.94507	-7.2388	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2170.9	0.90485	-7.3032	0.90485	-7.3032	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2187.1	0.86464	-7.3354	0.86464	-7.3354	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2203.7	0.82442	-7.4319	0.82442	-7.4319	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2220.3	0.80432	-7.4319	0.80432	-7.4319	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2237	0.78421	-7.464	0.78421	-7.464	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2253.5	0.7641	-7.464	0.7641	-7.464	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2270.1	0.7641	-7.464	0.7641	-7.464	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2286.7	0.7641	-7.464	0.7641	-7.464	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2303.3	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2319.9	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2336.4	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2353.1	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2369.6	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2386.3	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2402.8	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2419.5	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2436.2	0.74399	-7.4962	0.74399	-7.4962	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2452.6	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2469.2	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2485.7	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2502.4	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2518.9	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2535.6	0.74399	-7.5284	0.74399	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2552.2	0.72388	-7.5284	0.72388	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2568.8	0.72388	-7.5284	0.72388	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2585.3	0.72388	-7.5284	0.72388	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
23	2602	0.70378	-7.5284	0.70378	-7.5284	0	5	90	7.3479e-16	4.6562	-1	-9	3.6562	0	-7.3438	1	1
24	0	0.70378	-7.5284	0.70378	-7.5284	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	29.066	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	45.679	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	62.164	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	78.848	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	95.373	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	111.96	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	128.61	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	145.17	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	161.75	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	178.45	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	194.76	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	211.61	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	227.97	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	244.7	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	261.33	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	277.91	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	294.46	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	311.07	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	327.66	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	344.32	0.70378	-7.5284	0.70378	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	360.85	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	377.45	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	394.06	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	410.15	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	427.03	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	443.59	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	460.26	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	476.86	0.72388	-7.5284	0.72388	-7.5284	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	493.45	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	510.05	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	526.68	0.72388	-7.4962	0.72388	-7.4962	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	543.27	0.72388	-7.464	0.72388	-7.464	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	559.76	0.72388	-7.4319	0.72388	-7.4319	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	576.83	0.72388	-7.3675	0.72388	-7.3675	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	593.06	0.70378	-7.271	0.70378	-7.271	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	609.44	0.70378	-6.8528	0.70378	-6.8528	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	626.3	0.70378	-6.338	0.70378	-6.338	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	642.75	0.70378	-6.0485	0.70378	-6.0485	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	659.58	0.7641	-5.4693	0.7641	-5.4693	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	676.14	0.90485	-4.8581	0.90485	-4.8581	0	1	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	692.82	0.98529	-4.5363	0.98529	-4.5363	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	709.41	1.1461	-3.8285	1.1461	-3.8285	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	725.95	1.307	-3.1529	1.307	-3.1529	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	742.56	1.3874	-2.8312	1.3874	-2.8312	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	759.16	1.5483	-2.2199	1.5483	-2.2199	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	775.72	1.669	-1.6086	1.669	-1.6086	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	792.35	1.7092	-1.3513	1.7092	-1.3512	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	808.98	1.8097	-0.80432	1.8097	-0.80432	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	825.59	1.87	-0.54693	1.87	-0.54693	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	842.14	2.0108	-0.096518	2.0108	-0.096518	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	858.73	2.0711	0.32173	2.0711	0.32173	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	875.15	2.1113	0.67563	2.1113	0.67562	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	891.7	2.1314	0.83649	2.1314	0.83649	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	908.45	2.232	1.1582	2.232	1.1582	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	924.93	2.2722	1.3191	2.2722	1.3191	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	941.63	2.3325	1.6086	2.3325	1.6086	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	958.27	2.3526	1.8982	2.3526	1.8982	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	974.97	2.3727	2.1556	2.3727	2.1556	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	991.51	2.3928	2.2843	2.3928	2.2843	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1008	2.4331	2.5416	2.4331	2.5416	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1024.7	2.4733	2.6703	2.4733	2.6703	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1041.2	2.5336	2.9599	2.5336	2.9599	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1057.8	2.5939	3.2173	2.5939	3.2173	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1074.4	2.6743	3.4746	2.6743	3.4746	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1091	2.6945	3.6033	2.6945	3.6033	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1107.6	2.7548	3.8607	2.7548	3.8607	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1124.2	2.7749	3.8607	2.7749	3.9894	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1140.8	2.8352	3.8607	2.8352	4.2468	0	2	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1157.4	2.8955	3.8607	2.8955	4.472	0	3	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1174.1	2.9156	3.8607	2.9156	4.6972	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1190.5	2.9358	3.8607	2.9358	4.7937	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1207.2	2.9559	3.8607	2.9559	4.9224	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1223.8	2.976	3.8607	2.976	4.9546	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1240.2	3.0162	3.8607	3.0162	5.0189	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1256.9	3.0564	3.8607	3.0564	5.0511	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1273.5	3.0966	3.8607	3.0966	5.0833	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1290.1	3.1569	3.8607	3.1569	5.1476	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1306.7	3.2575	3.8607	3.2575	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1323.4	3.3379	3.8607	3.3379	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1340	3.5792	3.8607	3.5792	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1356.5	3.921	3.8607	3.921	5.1798	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1373.1	4.1221	3.8607	4.1221	5.212	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1389.7	4.5444	3.8607	4.5444	5.2441	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1406.3	5.0672	3.8607	5.0672	5.3085	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1422.9	5.3688	3.8607	5.3688	5.3407	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1439.5	6.0525	3.8607	6.0525	5.4693	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1456.2	6.7965	3.8607	6.7965	5.5659	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1472.7	7.1584	3.8607	7.1584	5.6302	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1489.3	7.8622	3.8607	7.8622	5.7267	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1505.9	8.2241	3.8607	8.2241	5.7911	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1522.5	8.948	3.8607	8.948	5.8876	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1539.1	9.6518	3.8607	9.6518	6.0163	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1555.7	9.9735	3.8607	9.9735	6.0806	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1572.3	10.516	3.8607	10.516	6.1771	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1589.2	10.919	6.2415	10.919	6.2415	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1605.5	11.2	6.2415	11.2	6.2415	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1622	11.321	6.2415	11.321	6.2415	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1638.7	11.542	6.2737	11.542	6.2737	0	4	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1655.2	11.622	6.2737	11.622	6.2737	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1671.9	11.723	6.2737	11.723	6.2737	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1688.5	11.723	6.2737	11.723	6.2737	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1705	11.683	6.2093	11.683	6.2093	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1721.6	11.542	6.1128	11.542	6.1128	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1738.2	11.381	5.9841	11.381	5.9841	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1754.9	11.301	5.9198	11.301	5.9198	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1771.4	11.16	5.8232	11.16	5.8232	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1787.9	10.999	5.7267	10.999	5.7267	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1804.6	10.898	5.6624	10.898	5.6624	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1821.2	10.577	5.4372	10.577	5.4372	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1837.7	10.134	5.0833	10.134	5.0833	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1854.4	9.8529	4.8581	9.8529	4.8581	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1871.1	9.129	4.3433	9.129	4.3433	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1887.5	8.2643	3.6999	8.2643	3.6999	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1904.1	7.8019	3.346	7.8019	3.346	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1920.7	6.897	2.5738	6.897	2.5738	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1937.3	6.4546	2.1877	6.4546	2.1877	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1953.9	5.5699	1.3191	5.5699	1.3191	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1970.3	4.6851	0.41824	4.6851	0.41824	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	1987.1	3.8406	-0.51476	3.8406	-0.51476	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2003.4	3.4384	-0.99735	3.4384	-0.99735	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2020.3	2.7347	-2.0269	2.7347	-2.0269	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2036.7	2.4129	-2.5416	2.4129	-2.5416	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2053.4	1.7896	-3.539	1.7896	-3.539	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2070.1	1.2467	-4.5363	1.2467	-4.5363	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2086.7	0.74399	-5.4693	0.74399	-5.4693	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2103.4	0.5027	-5.9519	0.5027	-5.9519	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
24	2119.8	0.10054	-6.8849	0.10054	-6.8849	0	5	75	3.1058	4.2474	1	12.106	3.2474	0	-7.3438	1	1
